participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P15,SEMUA,PRA,12,False,kanal,Fp2,6.573864451727687,0.1284517717866458,0.7048488795827385,1.6101224506954956,-0.02925376777998201,kanan,frontopolar,8.0,False,0.9908480038657552,6.042670973585185,0.07215492770343201,0.9203788513965667,-0.39345520442748,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,F4,6.852785192443719,0.23509499540104195,0.21012400758407546,0.5824060492469512,0.4542182425408545,kanan,frontal,11.0,False,0.9901591334938641,6.042670973585185,-0.422569944295231,-0.10733755005197776,0.09001680589335653,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,C4,5.5114774954426835,0.1944960863444678,0.5605390241758745,1.0530367734125767,0.7063228130788746,kanan,sentral,9.0,False,0.9663533895858107,6.042670973585185,-0.0721549277034319,0.3632931741136478,0.3421213764313766,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,P4,1.3955138217478904,-0.17235059004627518,-0.2808560700198365,0.7334909151773328,0.9205502107407701,kanan,parietal,9.0,False,0.9637887693004246,6.042670973585185,-0.9135500218991429,0.04374731587840386,0.5563487740932722,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,O2,-0.04970796481698159,-0.4496255085313088,1.6474250664248085,0.4187131899714873,-0.0875520263167251,kanan,oksipital,7.0,False,0.9742670010657115,6.042670973585185,1.014731114545502,-0.2710304093274416,-0.4517534629642231,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,F8,15.525087268800007,1.0423153825231726,-1.4713800779846158,-0.8452268076954388,1.606455991824531,kanan,frontotemporal,7.0,False,0.9711848554934867,6.042670973585185,-2.1040740298639222,-1.5349704069943677,1.242254555177033,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,T4,1.0788534280688395,-0.27553361387896347,1.3118466745988848,0.6459962834205251,-0.14095659277574152,kanan,temporal,12.0,False,0.9628558634326253,6.042670973585185,0.6791527227195784,-0.04374731587840386,-0.5051580294232395,,1.610168608308837
P15,SEMUA,PRA,12,False,kanal,T6,7.793619757260139,0.3420520928816104,1.0032090884835219,1.3088199571316759,0.27418463075414146,kanan,temporo-posterior,12.0,False,0.9875736410691064,6.042670973585185,0.3705151366042154,0.619076357832747,-0.09001680589335653,,1.610168608308837
P15,SEMUA,PRA,12,False,area,frontopolar,11.713895940851785,0.6375299666852774,0.003830383705565321,0.5768322226613312,-0.025087338895241507,,frontopolar,8.0,False,0.9711616548181364,,,,,True,1.610168608308837
P15,SEMUA,PRA,12,False,area,frontal,7.687189218062116,0.14905842134384484,0.49537492979459974,0.487908681008018,0.08696355103538267,,frontal,12.0,False,0.9905084460872178,,,,,False,1.610168608308837
P15,SEMUA,PRA,12,False,area,frontotemporal,12.602258549021663,0.5608219430003674,-0.07003696597508602,1.4200656145672084,0.033880493860138694,,frontotemporal,7.0,False,0.9747100824136319,,,,,True,1.610168608308837
P15,SEMUA,PRA,12,False,area,sentral,6.599915338123388,0.14973331627195918,0.7516415342763061,1.0052168606513803,0.38272345911440764,,sentral,11.0,False,0.9676734742861737,,,,,False,1.610168608308837
P15,SEMUA,PRA,12,False,area,temporal,7.655212748748262,0.13485374295141006,0.47212927205113997,1.0677675399651174,0.24951989907207578,,temporal,12.0,False,0.9619066135670127,,,,,True,1.610168608308837
P15,SEMUA,PRA,12,False,area,parietal,3.8824900222842444,-0.09263723630303433,-0.10633173478094615,0.7501800175023066,0.792915227231387,,parietal,10.0,False,0.9641268902614523,,,,,False,1.610168608308837
P15,SEMUA,PRA,12,False,area,temporo-posterior,9.74363955222507,0.3267835906437493,1.2209111724897437,1.505991902371981,0.3547312109831562,,temporo-posterior,12.0,False,0.9871213245483778,,,,,False,1.610168608308837
P15,SEMUA,PRA,12,False,area,oksipital,2.2835461402038746,0.024962887899419695,-0.07939468058555388,-0.11890169707758513,0.14636596530828805,,oksipital,12.0,False,0.9637446884465016,,,,,False,1.610168608308837
P15,SEMUA,TURUN,12,False,belahan,kiri,9.780891657044346,0.6035636534518418,1.0074222642403954,0.36437017604575384,0.38331396782588756,,,,,,,,,,,1.610168608308837
P15,SEMUA,TURUN,12,False,belahan,kanan,11.161354556904843,0.09403866529852356,-0.19695927103563743,1.8882742057516684,0.42691687264723477,,,,,,,,,,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,Fp1,8.910077247869992,0.721686400260191,0.581482526936653,0.5555654389088738,0.39091944636269366,kiri,frontopolar,10.0,False,0.9687927433786198,9.780891657044346,-0.42593973730374235,0.19119526286311994,0.007605478536806098,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,F3,9.203890150665202,0.0018896186708583507,3.3667817205548407,1.9383532235536127,-1.3148401615756258,kiri,frontal,7.0,False,0.9745519772634904,9.780891657044346,2.3593594563144453,1.573983047507859,-1.6981541294015132,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,C3,11.136656543484783,0.6884489624446832,1.0198493351862328,0.1731749131826339,0.3757084892890814,kiri,sentral,6.0,False,0.9661858828406638,9.780891657044346,0.012427070945837393,-0.19119526286311994,-0.007605478536806154,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,P3,13.914928376232808,0.7884621998938321,2.02346691555549,-0.39556544539281324,1.5544983836415294,kiri,parietal,4.0,True,0.9675671699369381,9.780891657044346,1.0160446513150947,-0.7599356214385671,1.1711844158156417,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,O1,0.32075028225828106,0.24364958934410041,-0.014572356363193872,0.011424375217780725,0.6871335225104912,kiri,oksipital,12.0,False,0.9196251585368241,9.780891657044346,-1.0219946206035893,-0.3529458008279731,0.30381955468460364,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,F7,9.845829098466062,0.34077675299280275,1.7415378856196155,-0.3370700925279637,-1.063150580580209,kiri,frontotemporal,9.0,False,0.9328161902236521,9.780891657044346,0.7341156213792202,-0.7014402685737176,-1.4464645484060967,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,T3,12.464896244466892,0.8912177495555993,0.994995193294558,1.3454111795313395,0.9582908005612865,kiri,temporal,9.0,False,0.9743820290137241,9.780891657044346,-0.012427070945837393,0.9810410034855856,0.5749768327353989,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,T5,9.71595421562263,0.5186783444590004,-0.2129273960875444,0.7385990322961797,-0.019505159674961803,kiri,temporo-posterior,7.0,False,0.9620421914915346,9.780891657044346,-1.2203496603279398,0.3742288562504259,-0.40281912750084936,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,Fp2,10.80248533494634,0.06423988999579255,0.9910601577966804,0.9353177710529157,-0.09665426454530945,kanan,frontopolar,12.0,False,0.9795495986912237,11.161354556904843,1.1880194288323178,-0.9529564346987527,-0.5235711371925442,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,F4,13.261384859805894,0.18099959808191945,-1.0749572148194464,2.053749659554532,0.7063478651172643,kanan,frontal,11.0,False,0.9877424447661425,11.161354556904843,-0.877997943783809,0.16547545380286377,0.27943099247002956,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,C4,11.520223778863347,0.12383744060125457,-0.38566113745325925,0.5851222671477028,0.32010071295926545,kanan,sentral,11.0,False,0.9850216631015433,11.161354556904843,-0.18870186641762182,-1.3031519386039656,-0.10681615968796931,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,P4,3.6260927524476756,-0.3958412397885822,-0.025905706840924636,2.85907400036798,0.21939676117091422,kanan,parietal,12.0,False,0.993054060404248,11.161354556904843,0.1710535641947128,0.9707997946163116,-0.20752011147632055,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,O2,7.276969014463994,-0.3830519031038935,-0.7596399027089845,1.7227987519488046,0.5337330323352041,kanan,oksipital,12.0,False,0.9845829320297838,11.161354556904843,-0.562680631673347,-0.16547545380286377,0.10681615968796931,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,F8,12.910897520539464,0.2737494323460157,1.8284835177287135,1.1642818342996275,0.2799257368726419,kanan,frontotemporal,12.0,False,0.9903745657210785,11.161354556904843,2.025442788764351,-0.7239923714520409,-0.14699113577459288,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,T4,9.017093662303942,-0.1309808054672752,-0.31570793530264263,2.42659934112439,0.5856392911654209,kanan,temporal,11.0,False,0.9891722701179747,11.161354556904843,-0.1187486642670052,0.5383251353727216,0.15872241851818614,,1.610168608308837
P15,SEMUA,TURUN,12,False,kanal,T6,16.520527447367016,0.4555500713292475,-0.07821060676863223,2.0870001303793213,0.9127293285277823,kanan,temporo-posterior,12.0,False,0.980382760172088,11.161354556904843,0.1187486642670052,0.19872592462765293,0.48581245588054756,,1.610168608308837
P15,SEMUA,TURUN,12,False,area,frontopolar,12.57896381075436,0.4481834021001221,1.1214494050744799,0.3144811118438282,-0.09419581276367994,,frontopolar,12.0,False,0.9830525911465066,,,,,True,1.610168608308837
P15,SEMUA,TURUN,12,False,area,frontal,13.042112811637303,0.17503193977023934,-0.0407279696594981,2.2604967003221677,0.2871103785880582,,frontal,11.0,False,0.9892031332134288,,,,,False,1.610168608308837
P15,SEMUA,TURUN,12,False,area,frontotemporal,11.062966446293693,0.14463575711431176,2.7744929011700297,1.7898332802478025,-0.11497685996610474,,frontotemporal,12.0,False,0.9921994155947824,,,,,True,1.610168608308837
P15,SEMUA,TURUN,12,False,area,sentral,11.643483292996166,0.11960019565301439,-0.19459302574585946,0.8253171437133289,0.0784995548369849,,sentral,12.0,False,0.9890024329565721,,,,,False,1.610168608308837
P15,SEMUA,TURUN,12,False,area,temporal,8.659108017436147,-0.07120901226454834,0.3096757430314928,2.159292076445791,0.23985327689765518,,temporal,12.0,False,0.9865130084402851,,,,,True,1.610168608308837
P15,SEMUA,TURUN,12,False,area,parietal,4.982502060732024,-0.42150704849026366,0.05924610086022242,2.4289715933741722,0.01902166545246775,,parietal,12.0,False,0.9930466751681146,,,,,False,1.610168608308837
P15,SEMUA,TURUN,12,False,area,temporo-posterior,18.88842740264242,0.5479736427242585,0.153166699528266,2.2288673027173065,1.2069727019441063,,temporo-posterior,12.0,False,0.9849490727305686,,,,,False,1.610168608308837
P15,SEMUA,TURUN,12,False,area,oksipital,8.017613283653944,0.13175008598854077,-0.49098898772016175,1.3416556839559246,0.4693291688877219,,oksipital,12.0,False,0.9723367718317679,,,,,False,1.610168608308837
P15,SEMUA,TAHAN,12,False,belahan,kiri,0.8973854009398856,0.19628013182967108,-1.1192422581407788,-0.4413287771895483,0.1624179811069234,,,,,,,,,,,1.610168608308837
P15,SEMUA,TAHAN,12,False,belahan,kanan,3.641384677341147,0.125425967768641,-0.4035523426579654,0.7665302352651913,1.0757850594130987,,,,,,,,,,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,Fp1,2.2879726440232275,0.24252803631111064,-0.7039000359930077,0.07310736353896319,1.6150856800411417,kiri,frontopolar,6.0,False,0.7622486326956173,0.8973854009398856,0.41534222214777117,0.5144361407285115,1.4526676989342184,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,F3,1.0657470699916587,-0.007865057521116992,-0.4314770056546595,0.41976981757549536,-0.8564266980224511,kiri,frontal,4.0,True,0.9125015850711514,0.8973854009398856,0.6877652524861193,0.8610985947650437,-1.0188446791293746,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,C3,0.7290237318881125,0.2642456843256933,-1.5152553313226207,-0.922428984645419,1.1904513513896167,kiri,sentral,3.0,True,0.7658868763455324,0.8973854009398856,-0.39601307318184187,-0.4811002074558707,1.0280333702826931,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,P3,2.2029280195077376,0.5219478200263796,-1.4283439603490162,-0.6751613761258857,2.774001547469407,kiri,parietal,3.0,True,0.7707464720732904,0.8973854009398856,-0.3091017022082374,-0.23383259893633734,2.6115835663624836,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,O1,-0.27391213815895554,0.20318195377525838,-0.9334772536933073,0.045180973121742074,-0.07432062544117568,kiri,oksipital,12.0,False,0.8742413735112315,0.8973854009398856,0.18576500444747157,0.4865097503112904,-0.23673860654809908,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,F7,-1.0660126465583986,-0.05322358995579868,-1.2390759718379794,-0.36248545413022115,0.13389371572423603,kiri,frontotemporal,6.0,False,0.7539503814343288,0.8973854009398856,-0.11983371369720053,0.07884332305932717,-0.028524265382687375,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,T3,0.6083635660214597,-0.029415518056479906,-2.436798637568433,-0.5201721002488755,0.19094224648961078,kiri,temporal,4.0,True,0.6284573059322708,0.8973854009398856,-1.3175563794276544,-0.07884332305932717,0.028524265382687375,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,T5,1.1353513809001754,0.18937830988408377,-0.9994085444435783,-1.6589594921413524,-0.8641617262676193,kiri,temporo-posterior,4.0,True,0.8208120682544939,0.8973854009398856,0.11983371369720053,-1.2176307149518042,-1.0265797073745428,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,Fp2,7.443705189150677,0.365943935620471,-0.08262970429748218,0.8217251609802467,1.524702822426046,kanan,frontopolar,10.0,False,0.9459977373109797,3.641384677341147,0.32092263836048324,0.055194925715055465,0.4489177630129473,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,F4,3.0159884679752267,0.13427166305377636,-0.37074855734313794,0.7113353095501358,1.053200127181002,kanan,frontal,8.0,False,0.9596448152172442,3.641384677341147,0.03280378531482747,-0.055194925715055465,-0.022584932232096566,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,C4,-3.3433388817449625,-0.26504567257210043,-0.6368630485598303,0.35826503158198353,1.0983699916451952,kanan,sentral,10.0,False,0.9578056692359347,3.641384677341147,-0.23331070590186492,-0.40826520368320773,0.022584932232096566,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,P4,-1.995828744043152,-0.2147091380640509,0.26184983685927865,0.06643741691211691,0.1516883377166196,kanan,parietal,8.0,False,0.9642944598294954,3.641384677341147,0.665402179517244,-0.7000928183530744,-0.924096721696479,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,O2,4.266780886707068,0.0661216287248727,-0.4363561279727929,1.511684077719507,1.2470654380819983,kanan,oksipital,7.0,False,0.9507072421999625,3.641384677341147,-0.03280378531482747,0.7451538424543158,0.17128037866889967,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,F8,7.885247559313456,0.35935060790313367,-1.4397842632209727,0.20545540818084573,0.571093431260472,kanan,frontotemporal,11.0,False,0.948694252756925,3.641384677341147,-1.0362319205630073,-0.5610748270843455,-0.5046916281526267,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,T4,2.936591834885263,0.11658027248350566,-1.2087018397873162,0.8909521485596228,1.340996908912755,kanan,temporal,9.0,False,0.9303595220061069,3.641384677341147,-0.8051494971293507,0.12442191329443153,0.26521184949965626,,1.610168608308837
P15,SEMUA,TAHAN,12,False,kanal,T6,9.468322895178375,0.48787223316026784,0.8095103028523087,2.7240210026002427,0.7899555241908315,kanan,temporo-posterior,11.0,False,0.9821955928292052,3.641384677341147,1.2130626455102742,1.9574907673350515,-0.2858295352222672,,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,frontopolar,7.710874620954499,0.46969771607206967,-0.04844912281871672,-0.3451084990095836,0.5095921778453943,,frontopolar,10.0,False,0.9537774979226765,,,,,True,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,frontal,2.23710366538338,-0.01052694634616258,0.6559916329276594,1.2936307773243643,0.8887525162165095,,frontal,9.0,False,0.9587376930739342,,,,,False,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,frontotemporal,5.934827619003748,0.2301495247699321,0.12040413220807122,0.2601350908710254,0.34984831970495867,,frontotemporal,12.0,False,0.9605972721993566,,,,,True,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,sentral,-1.4103524253935404,-0.24220503413841676,-0.47836824200868433,0.3246113302955025,1.087381614029629,,sentral,11.0,False,0.9500148433577384,,,,,False,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,temporal,3.0929103701476564,0.07753636968452393,-0.74708631090681,1.0212944281943024,1.5393655808533786,,temporal,9.0,False,0.8983943075886838,,,,,True,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,parietal,-2.006250519774902,-0.3714052038787292,1.6492101548982618,0.6519922765462103,0.03714804121115067,,parietal,8.0,False,0.9705870983552042,,,,,False,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,temporo-posterior,11.871822810210872,0.5081951508444171,1.0735283114470957,3.011710413783148,0.8674769563102072,,temporo-posterior,11.0,False,0.9814875273300706,,,,,False,1.610168608308837
P15,SEMUA,TAHAN,12,False,area,oksipital,2.4715879631399957,0.24480177868543285,-0.7820401192280925,0.7288914339853108,0.5706000980286106,,oksipital,12.0,False,0.9591796129041039,,,,,False,1.610168608308837
P15,SEMUA,NAIK,12,False,belahan,kiri,5.743570694780619,0.48048523271894084,0.09664102158563548,0.16145313017134133,0.34113874764592667,,,,,,,,,,,1.610168608308837
P15,SEMUA,NAIK,12,False,belahan,kanan,9.580407206205248,0.15956625099934607,1.8471937518872887,1.755205465473047,0.26953647782226103,,,,,,,,,,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,Fp1,4.609328587500016,0.4219683238164804,-0.1911081349091721,-0.41796680692536237,1.1397363582896507,kiri,frontopolar,7.0,False,0.9089934585664604,5.743570694780619,-0.2877491564948076,-0.5794199370967037,0.798597610643724,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,F3,-3.6551894736610606,-0.4289586552297906,1.9154111473483355,1.0919925067994622,0.7660830820573779,kiri,frontal,2.0,True,0.9383209468734358,5.743570694780619,1.8187701257627,0.9305393766281209,0.4249443344114512,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,C3,6.8778128020612215,0.5390021416214013,0.06533103944351781,-0.3202572001501318,-0.310211605823721,kiri,sentral,4.0,True,0.9092536402004175,5.743570694780619,-0.031309982142117665,-0.48171033032147315,-0.6513503534696476,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,P3,8.333863732610581,0.8123783143343237,0.8255869413404375,1.1535450800473614,1.0335443111606402,kiri,parietal,4.0,True,0.9284254236348681,5.743570694780619,0.728945919754802,0.9920919498760201,0.6924055635147135,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,O1,-0.777305119449899,0.24519051199540276,-0.4109939947149521,-0.046191776598349055,1.1369860020789528,kiri,oksipital,11.0,False,0.9486397612919141,5.743570694780619,-0.5076350163005876,-0.20764490676969038,0.7958472544330262,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,F7,2.6999337927534697,0.13538025796309117,0.503591097448306,-0.7483457163802485,-0.7929949373784019,kiri,frontotemporal,7.0,False,0.9188607120137082,5.743570694780619,0.4069500758626705,-0.9097988465515898,-1.1341336850243287,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,T3,8.515299093459575,0.5640727254862468,0.12795100372775314,0.3690980369410317,-0.08380558676552446,kiri,temporal,5.0,True,0.9088246514485263,5.743570694780619,0.031309982142117665,0.20764490676969038,-0.42494433441145113,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,T5,8.314007247795985,0.6236028651060974,-1.0254538687816848,0.5576188790957706,-0.19001586268195592,kiri,temporo-posterior,4.0,True,0.926722912808538,5.743570694780619,-1.1220948903673202,0.39616574892442924,-0.5311546103278826,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,Fp2,13.50441122598388,0.46310197707214673,0.3866202177237299,1.1292399479993547,0.4397383182291832,kanan,frontopolar,12.0,False,0.9736040551022317,9.580407206205248,-1.4605735341635588,-0.6259655174736922,0.17020184040692216,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,F4,12.55579810512181,0.392098359317814,1.523519937284662,0.992183293256792,0.1474385506457051,kanan,frontal,12.0,False,0.9816463225386047,9.580407206205248,-0.3236738146026268,-0.7630221722162549,-0.12209792717655593,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,C4,5.2204270488807225,-0.15314555733047497,2.873922273908467,1.7035876538122552,0.39163440499881697,kanan,sentral,12.0,False,0.9798229150080293,9.580407206205248,1.0267285220211781,-0.05161781166079171,0.12209792717655593,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,P4,4.304179401951444,-0.20273608381150465,2.1126615185634083,0.8577557418696014,0.7538050046977312,kanan,parietal,10.0,False,0.9724381640364709,9.580407206205248,0.2654677666761196,-0.8974497236034455,0.4842685268754701,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,O2,7.0520876180846415,-0.10621102680433459,1.9944421134530437,2.5008699060039166,-0.6511129077436306,kanan,oksipital,10.0,False,0.9677329116999779,9.580407206205248,0.14724836156575494,0.7456644405308697,-0.9206493855658917,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,F8,9.708583182515547,0.20348683083368746,2.17658196150968,1.8068232771338386,0.03640700058693791,kanan,frontotemporal,11.0,False,0.9819349445886199,9.580407206205248,0.32938820962239124,0.05161781166079171,-0.23312947723532312,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,T4,9.452231229894949,0.11564567116500468,1.6999453903215338,2.3094961735192268,-0.4465072909861445,kanan,temporal,12.0,False,0.9879214619805404,9.580407206205248,-0.14724836156575494,0.5542907080461799,-0.7160437688084056,,1.610168608308837
P15,SEMUA,NAIK,12,False,kanal,T6,9.910154261213549,0.23946905339566293,1.2387855849374123,2.898843027536471,0.8457515088966868,kanan,temporo-posterior,12.0,False,0.9745773470417659,9.580407206205248,-0.6084081669498764,1.1436375620634243,0.5762150310744258,,1.610168608308837
P15,SEMUA,NAIK,12,False,area,frontopolar,16.3020099393281,0.8717585466286297,0.6109915868435506,1.0643269796362453,0.9648963455929024,,frontopolar,12.0,False,0.98417791283503,,,,,True,1.610168608308837
P15,SEMUA,NAIK,12,False,area,frontal,13.14778215288569,0.374387036802063,2.285224978404858,1.5907256268208307,0.3766568238488387,,frontal,12.0,False,0.9873674641425164,,,,,False,1.610168608308837
P15,SEMUA,NAIK,12,False,area,frontotemporal,7.993386944842335,0.0957486616223846,3.2269026329703863,2.3506417996574025,0.01578007892367239,,frontotemporal,12.0,False,0.9853612528713809,,,,,True,1.610168608308837
P15,SEMUA,NAIK,12,False,area,sentral,7.084997194597541,-0.12975194280120506,3.2520632260243554,1.4480804480845668,0.23181581498438442,,sentral,12.0,False,0.9889464371017076,,,,,False,1.610168608308837
P15,SEMUA,NAIK,12,False,area,temporal,9.639532456438147,0.12862060624257587,2.6272560087723074,1.8526642686829073,-0.3903904650475429,,temporal,12.0,False,0.9809220925881225,,,,,True,1.610168608308837
P15,SEMUA,NAIK,12,False,area,parietal,5.279667722747469,-0.26193686222738366,2.5329321711530497,0.6901042341016828,0.3821115772681051,,parietal,10.0,False,0.9818675001499434,,,,,False,1.610168608308837
P15,SEMUA,NAIK,12,False,area,temporo-posterior,11.945659972936838,0.267954591267497,1.7014459447795502,2.7773174458619905,0.6006072990387745,,temporo-posterior,12.0,False,0.983257253973417,,,,,False,1.610168608308837
P15,SEMUA,NAIK,12,False,area,oksipital,7.928734576478114,0.4038226416156401,1.4283407845286908,1.4840244405839522,-0.5422949056672017,,oksipital,12.0,False,0.9826947652924646,,,,,False,1.610168608308837
P15,SEMUA,POST,12,False,belahan,kiri,13.923714722663412,0.41301375435525645,5.017456043264261,3.954880921906265,0.06831793941352599,,,,,,,,,,,1.610168608308837
P15,SEMUA,POST,12,False,belahan,kanan,11.943903895164347,0.18035055939111233,1.0893027536095854,1.778929360928282,0.17735772604822042,,,,,,,,,,,1.610168608308837
P15,SEMUA,POST,12,False,kanal,Fp1,14.464134726702127,0.6994617435370054,4.76420135741877,1.7588318955326687,0.11963701299392737,kiri,frontopolar,9.0,False,0.9810341396885396,13.923714722663412,-0.2532546858454907,-2.196049026373596,0.051319073580401386,,1.610168608308837
P15,SEMUA,POST,12,False,kanal,F3,10.989823438628932,-0.13064225102384186,8.149550567719576,5.404918552294189,-0.314859083853106,kiri,frontal,5.0,True,0.9384275493147757,13.923714722663412,3.132094524455315,1.4500376303879245,-0.383177023266632,,1.610168608308837
P15,SEMUA,POST,12,False,kanal,C3,17.320957318343552,0.3370881326831634,7.260176267012259,4.72076046066972,-0.20749925359781685,kiri,sentral,7.0,False,0.9922972207343782,13.923714722663412,2.242720223747998,0.7658795387634556,-0.27581719301134283,,1.610168608308837
