participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P05,SEMUA,PRA,12,False,kanal,O2,25.487213990448968,0.8764620616518359,1.5401278065983375,0.05948034628033394,-0.3924259428324135,kanan,oksipital,12.0,False,0.9842413733464741,22.394014597740288,0.2741736460767412,-0.7421249372470713,-1.0664660209277534,,2.190242339268893
P05,SEMUA,PRA,12,False,kanal,F8,20.815823685167302,0.14389613043175298,0.4019357321610304,0.5237949699493689,0.6363642853263184,kanan,frontotemporal,12.0,False,0.9782643913329446,22.394014597740288,-0.8640184283605659,-0.2778103135780363,-0.037675792769021665,,2.190242339268893
P05,SEMUA,PRA,12,False,kanal,T4,23.46004913824052,0.43803466397526303,1.3997115865333347,0.8893334566750624,0.5258296044221937,kanan,temporal,12.0,False,0.9479647943922085,22.394014597740288,0.13375742601173846,0.08772817314765713,-0.14821047367314633,,2.190242339268893
P05,SEMUA,PRA,12,False,kanal,T6,26.37194151217482,0.8069284794070385,1.6752699796047028,2.6035912213536574,0.6091198789024944,kanan,temporo-posterior,12.0,False,0.9912476849823755,22.394014597740288,0.40931581908310655,1.8019859378262522,-0.06492019919284564,,2.190242339268893
P05,SEMUA,PRA,12,False,area,frontopolar,19.033083891332154,0.3476543313035909,0.6129475992462124,1.3557239205335554,0.6481556958690289,,frontopolar,12.0,False,0.9957910844584459,,,,,True,2.190242339268893
P05,SEMUA,PRA,12,False,area,frontal,17.96456398094366,0.2774607316224058,0.17070196292914952,1.6643146673119888,0.32626157656085875,,frontal,12.0,False,0.9948073754138638,,,,,False,2.190242339268893
P05,SEMUA,PRA,12,False,area,frontotemporal,21.83005485250787,0.27376011542558354,0.6742656172632517,0.9864186124678969,0.5853832877816837,,frontotemporal,12.0,False,0.9807988444451639,,,,,True,2.190242339268893
P05,SEMUA,PRA,12,False,area,sentral,17.936508217449415,0.4533406010683201,0.71390166738727,1.048836109389565,0.24195856455009457,,sentral,12.0,False,0.9905678713747562,,,,,False,2.190242339268893
P05,SEMUA,PRA,12,False,area,temporal,19.827562910013327,0.3613875634228332,1.4129518440345272,0.9778649962475816,0.2937989285821342,,temporal,12.0,False,0.9894967504810777,,,,,True,2.190242339268893
P05,SEMUA,PRA,12,False,area,parietal,20.071663323327805,0.6109420307521378,1.352468623014611,1.3861105777732807,0.5288168480378215,,parietal,12.0,False,0.9914350959323993,,,,,False,2.190242339268893
P05,SEMUA,PRA,12,False,area,temporo-posterior,21.250239728849955,0.5031885733656933,1.333111213282732,2.611551872206518,0.5678502968111786,,temporo-posterior,12.0,False,0.9932938675737127,,,,,False,2.190242339268893
P05,SEMUA,PRA,12,False,area,oksipital,20.143488783563583,0.743081838866007,0.9504790792959533,0.8769072363927974,0.394050106724915,,oksipital,12.0,False,0.9934647061920385,,,,,False,2.190242339268893
P05,SEMUA,TURUN,12,False,belahan,kiri,18.878440376564857,0.4130331654038528,1.1516995838661306,1.3042949085736555,0.20745330405048876,,,,,,,,,,,2.190242339268893
P05,SEMUA,TURUN,12,False,belahan,kanan,27.231763381065104,0.6562834098924771,0.6219892758990144,0.6140770590862896,0.3967902923606814,,,,,,,,,,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,Fp1,18.76811452357269,0.3356526595004228,1.4373730652868522,0.7750033181851403,0.034047327909569436,kiri,frontopolar,12.0,False,0.9868661583421261,18.878440376564857,0.2856734814207216,-0.5292915903885151,-0.17340597614091932,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,F3,17.753755550867453,0.24277313434553127,1.144690592726985,1.7342366659705282,0.05089625397551162,kiri,frontal,12.0,False,0.9899298474064182,18.878440376564857,-0.007008991139145548,0.4299417573968727,-0.15655705007497714,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,C3,15.73879214801704,0.49041367130728286,1.1587085750052761,0.3402926372726318,0.24971603038139312,kiri,sentral,12.0,False,0.993791283805196,18.878440376564857,0.007008991139145548,-0.9640022713010237,0.04226272633090436,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,P3,17.00553989514887,0.3255301028531121,1.9620363394716065,1.403827822448076,1.008106292363758,kiri,parietal,12.0,False,0.9935669601726773,18.878440376564857,0.8103367556054759,0.09953291387442054,0.8006529883132693,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,O1,20.41338842738775,0.7088044755329173,0.6905516422215807,1.7935818241739625,0.5916497790257169,kiri,oksipital,12.0,False,0.9958657611605258,18.878440376564857,-0.46114794164454986,0.489286915600307,0.38419647497522813,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,F7,35.33005630491007,1.1438875729611908,0.8393731635450743,0.9324531764570427,0.42271146347966027,kiri,frontotemporal,12.0,False,0.9885661667294879,18.878440376564857,-0.3123264203210563,-0.37184173211661276,0.2152581594291715,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,T3,18.988766229557022,0.2752303853088005,2.2605984756012094,1.9414527471281966,0.1651905777195844,kiri,temporal,12.0,False,0.9939523946603237,18.878440376564857,1.1088988917350788,0.6371578385545411,-0.04226272633090436,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,T5,21.72443556812238,0.5630616296350095,-0.9114930120819602,1.204761994699235,0.03464435440212693,kiri,temporo-posterior,12.0,False,0.9951201486871732,18.878440376564857,-2.063192595948091,-0.09953291387442054,-0.17280894964836183,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,Fp2,23.161704272882822,0.48710047233448206,1.25777720455041,-0.7607144270269677,0.6007604689474111,kanan,frontopolar,12.0,False,0.992783828849862,27.231763381065104,0.6357879286513957,-1.3747914861132573,0.20397017658672967,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,F4,21.72546357703873,0.40918467551386084,-0.22405966256471066,0.7455431059682973,0.30273958254220856,kanan,frontal,12.0,False,0.9865646240557295,27.231763381065104,-0.8460489384637251,0.1314660468820077,-0.09405070981847286,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,C4,25.169476164619823,0.6018587062533514,0.6997151867544471,0.674788967521426,0.5396379611201024,kanan,sentral,12.0,False,0.9935544799774326,27.231763381065104,0.07772591085543268,0.06071190843513641,0.142847668759421,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,P4,34.07317544289562,1.3290410416836564,-1.1015606888786174,-0.13405221272935464,0.8868078929745603,kanan,parietal,12.0,False,0.9960562936115392,27.231763381065104,-1.7235499647776318,-0.7481292718156443,0.4900176006138789,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,O2,29.953052283474367,1.12176527921476,1.773257589930855,0.5533651506511532,-0.9182619097401272,kanan,oksipital,12.0,False,0.9900003852327246,27.231763381065104,1.1512683140318405,-0.06071190843513641,-1.3150522021008086,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,F8,26.484846886089827,0.5294986801408221,-0.6410980448958536,-0.6992224865520371,0.4908410021791542,kanan,frontotemporal,12.0,False,0.9895546436572952,27.231763381065104,-1.263087320794868,-1.3132995456383267,0.0940507098184728,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,T4,27.97867987604038,0.7107081135316029,0.5442633650435819,1.072715354345395,0.022640656540923676,kanan,temporal,12.0,False,0.9852881596029538,27.231763381065104,-0.07772591085543257,0.45863829525910527,-0.37414963581975774,,2.190242339268893
P05,SEMUA,TURUN,12,False,kanal,T6,31.768420434660435,1.0182716632868956,1.3482631127286986,0.9389442568999442,0.29774068075955784,kanan,temporo-posterior,12.0,False,0.9959054861542903,27.231763381065104,0.7262738368296842,0.3248671978136546,-0.09904961160112358,,2.190242339268893
P05,SEMUA,TURUN,12,False,area,frontopolar,21.28328426207608,0.4290946699844671,1.5194594215207786,0.08467785722744292,0.3690250397780765,,frontopolar,12.0,False,0.9955265983393113,,,,,True,2.190242339268893
P05,SEMUA,TURUN,12,False,area,frontal,20.367756707187297,0.3732468692151638,0.34535756784383365,1.2192692057074415,0.20561100768805443,,frontal,12.0,False,0.9962730644132071,,,,,False,2.190242339268893
P05,SEMUA,TURUN,12,False,area,frontotemporal,27.386372977257736,0.5833854046821441,-0.38901169810286396,-0.4161320532438286,0.504526368972179,,frontotemporal,12.0,False,0.991656652136202,,,,,True,2.190242339268893
P05,SEMUA,TURUN,12,False,area,sentral,19.26104998754306,0.5203400432946312,1.371938013759182,1.4179478373997103,0.10676149244427818,,sentral,12.0,False,0.9966498150805019,,,,,False,2.190242339268893
P05,SEMUA,TURUN,12,False,area,temporal,23.091321012918698,0.4748825814324913,1.4523805760476165,1.521238698286461,0.06443532862028756,,temporal,12.0,False,0.9955245532457356,,,,,True,2.190242339268893
P05,SEMUA,TURUN,12,False,area,parietal,23.542434365283775,0.6586969838453227,0.6047806794488553,0.928543158702404,0.616353140091623,,parietal,12.0,False,0.9947112872761296,,,,,False,2.190242339268893
P05,SEMUA,TURUN,12,False,area,temporo-posterior,26.281732341614962,0.6790964148400414,0.9127866015810265,1.1642645830870433,0.05002855484640223,,temporo-posterior,12.0,False,0.9964376354208668,,,,,False,2.190242339268893
P05,SEMUA,TURUN,12,False,area,oksipital,22.25332492750894,0.7613079428079994,1.3702279074973838,1.621999163103811,0.17478190460919296,,oksipital,12.0,False,0.996357980386587,,,,,False,2.190242339268893
P05,SEMUA,TAHAN,12,False,belahan,kiri,11.348041971151758,0.40408347399256295,0.9663232849838111,2.488302598309372,0.8433383650626209,,,,,,,,,,,2.190242339268893
P05,SEMUA,TAHAN,12,False,belahan,kanan,18.297771493238823,0.4649046133883349,-0.5922346469005421,1.3200187767995257,0.8507687871215828,,,,,,,,,,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,Fp1,10.011800916337911,0.32597543791844474,1.8395353140691995,3.2925657319579,0.9445863166116234,kiri,frontopolar,12.0,False,0.9937467304302626,11.348041971151758,0.8732120290853883,0.804263133648528,0.10124795154900246,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,F3,11.130066991439513,0.3763650733435422,0.5891353236470255,3.437870024526608,0.7467182671684087,kiri,frontal,12.0,False,0.9924229164167907,11.348041971151758,-0.37718796133678567,0.9495674262172362,-0.09662009789421222,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,C3,6.128352161380462,0.23682329323342288,1.2963489975850828,2.4099452263666747,0.8140488519912793,kiri,sentral,12.0,False,0.9844969058088155,11.348041971151758,0.33002571260127167,-0.0783573719426971,-0.029289513071341644,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,P3,11.322046431367284,0.5416108407303366,1.5039528823115955,2.5185820929883205,1.461086544719173,kiri,parietal,12.0,False,0.9920091880707553,11.348041971151758,0.5376295973277844,0.030279494678948637,0.617748179656552,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,O1,16.242647036906114,0.8723112310185615,0.3958577131795693,2.1738711018713284,0.8726278781339627,kiri,oksipital,12.0,False,0.9953100521470077,11.348041971151758,-0.5704655718042418,-0.31443149643804347,0.029289513071341755,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,F7,25.476984715355798,1.1188455241132689,0.6362975723825395,2.4064743820098053,0.7854139518006341,kiri,frontotemporal,12.0,False,0.9933010731355687,11.348041971151758,-0.33002571260127167,-0.08182821629956649,-0.05792441326198683,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,T3,12.29068788960123,0.40759811822609127,2.606781247617126,4.284506554412448,1.0171602252351153,kiri,temporal,12.0,False,0.9805557109631243,11.348041971151758,1.640457962633315,1.796203956103076,0.17382186017249435,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,T5,11.374037510936233,0.40056882975903463,0.1322049252376407,2.4580231036304236,0.43625715067102633,kiri,temporo-posterior,12.0,False,0.9901565445428441,11.348041971151758,-0.8341183597461704,-0.030279494678948193,-0.4070812143915946,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,Fp2,12.644959040497412,0.035410546212220284,-1.0899400299103439,1.114883443159906,0.7064384237719514,kanan,frontopolar,12.0,False,0.9818191490098036,18.297771493238823,-0.4977053830098018,-0.20513533363961978,-0.14433036334963134,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,F4,13.207471980162147,0.13218271441263219,-1.138038006760177,0.9708993021212731,0.902960631235763,kanan,frontal,9.0,False,0.9873850294026896,18.297771493238823,-0.5458033598596349,-0.34911947467825266,0.05219184411418021,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,C4,18.345325201117987,0.4841338313063188,0.12379404770745062,1.5251541104391455,0.7985769430074025,kanan,sentral,10.0,False,0.9928259580999801,18.297771493238823,0.7160286946079927,0.20513533363961978,-0.05219184411418032,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,P4,24.495935682931975,1.1355625521212427,-1.4515534958550043,0.8620759991951603,1.4206021720526965,kanan,parietal,12.0,False,0.984478280305911,18.297771493238823,-0.8593188489544622,-0.4579427776043654,0.5698333849311137,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,O2,19.816895772467372,0.8221745167970382,0.4783936389243215,1.9038406058796613,0.15058351798581748,kanan,oksipital,12.0,False,0.9763406083412243,18.297771493238823,1.0706282858248635,0.5838218290801356,-0.7001852691357653,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,F8,14.311625287133161,-0.012269935758643102,-2.0631973979181994,0.6052708215871268,0.9711735594033887,kanan,frontotemporal,12.0,False,0.9689958868434714,18.297771493238823,-1.4709627510176575,-0.714747955212399,0.1204047722818059,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,T4,18.25021778535966,0.44567539547035095,-0.09452926389074023,1.9567510270696995,0.7765926405691463,kanan,temporal,12.0,False,0.9765995099572216,18.297771493238823,0.4977053830098018,0.6367322502701738,-0.07417614655243643,,2.190242339268893
P05,SEMUA,TAHAN,12,False,kanal,T6,21.31955373020279,0.8298261236830701,1.2093084220150234,3.391761658430264,1.1185765768933016,kanan,temporo-posterior,12.0,False,0.9802906951484197,18.297771493238823,1.8015430689155654,2.071742881630738,0.2678077897717188,,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,frontopolar,11.628246049618369,0.12693062632901464,-0.13739780763701692,1.9851512546336303,0.603113362194144,,frontopolar,12.0,False,0.9928638512712114,,,,,True,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,frontal,11.693177018880249,0.21862155264228034,-0.4436382523362836,1.9513221804747927,0.648964486492488,,frontal,12.0,False,0.9916115765773988,,,,,False,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,frontotemporal,16.351752530192876,0.22066617534148159,-1.6530767043527281,1.0813042398658754,1.2452507350310087,,frontotemporal,12.0,False,0.9902649020761052,,,,,True,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,sentral,11.393568033656628,0.3677021819570123,0.9422841241801021,2.4211673329290138,0.47112020329252474,,sentral,12.0,False,0.9924509680351944,,,,,False,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,temporal,15.036710115296103,0.39471545304397204,0.934350370344632,2.8100576017375936,0.6994006525594082,,temporal,12.0,False,0.9812877406961124,,,,,True,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,parietal,15.333565732805887,0.609081078307345,0.22472337700240486,1.930254643232479,1.0879849696589732,,parietal,12.0,False,0.989096560760187,,,,,False,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,temporo-posterior,15.943387762595385,0.5103088274414742,1.019799232433745,3.407305057821936,0.8961394699596709,,temporo-posterior,12.0,False,0.9837166089659595,,,,,False,2.190242339268893
P05,SEMUA,TAHAN,12,False,area,oksipital,15.865697241366206,0.7527804354234593,0.6871105837815555,2.342832906321136,0.707679819604256,,oksipital,12.0,False,0.9913069335137118,,,,,False,2.190242339268893
P05,SEMUA,NAIK,12,False,belahan,kiri,11.832917452228678,0.46019464261885823,1.3706310852862662,2.8892528077690436,0.867846311690319,,,,,,,,,,,2.190242339268893
P05,SEMUA,NAIK,12,False,belahan,kanan,14.625436371182287,0.24640250167280775,2.0259688055998204,2.9162610347119706,0.2778787364818881,,,,,,,,,,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,Fp1,11.856689899180331,0.40334374129495876,1.4556400286435094,2.9979959220454897,1.0477801242119935,kiri,frontopolar,12.0,False,0.9833585071039211,11.832917452228678,0.08500894335724318,0.10874311427644612,0.1799338125216745,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,F3,12.074683528261183,0.5170455439427577,1.3440151535250187,2.999727919907398,1.919284944555316,kiri,frontal,12.0,False,0.9774201840110748,11.832917452228678,-0.026615931761247547,0.11047511213835426,1.051438632864997,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,C3,6.793841598046853,0.2886564159606122,1.4361865035962358,2.2660394474951877,0.46446646499308186,kiri,sentral,12.0,False,0.986445414970229,11.832917452228678,0.06555541830996958,-0.6232133602738559,-0.40337984669723714,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,P3,11.809145005277024,0.6074845538502076,0.8700675206685788,3.055831645269215,0.7467003658596361,kiri,parietal,12.0,False,0.985532825428749,11.832917452228678,-0.5005635646176874,0.16657883750017133,-0.12114594583068294,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,O1,12.536883974654444,0.7838421859718205,-0.22571430084282806,1.525308725038105,0.3679022046646115,kiri,oksipital,12.0,False,0.9851785558832746,11.832917452228678,-1.5963453861290944,-1.3639440827309386,-0.4999441070257075,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,F7,24.720193923040462,1.2012372583957973,0.420404109119272,2.0662849321755425,0.2909826563123915,kiri,frontotemporal,12.0,False,0.9896464993736656,11.832917452228678,-0.9502269761669941,-0.822967875593501,-0.5768636553779275,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,T3,8.849669385583873,0.24059574657170413,2.8962378473821504,2.780509693492597,1.210844585632436,kiri,temporal,12.0,False,0.982083869446695,11.832917452228678,1.5256067620958842,-0.10874311427644656,0.3429982739421169,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,T5,8.496670061534743,0.3100794364543351,1.3972470170475138,3.3443039596255426,0.988992257521002,kiri,temporo-posterior,12.0,False,0.9895660146743664,11.832917452228678,0.026615931761247547,0.455051151856499,0.12114594583068294,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,Fp2,11.304777110074241,-0.03410701572989927,1.5493901900563924,1.1835219242339123,0.3568903994811871,kanan,frontopolar,12.0,False,0.9845479036079001,14.625436371182287,-0.47657861554342795,-1.7327391104780583,0.07901166299929901,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,F4,11.551619971481195,0.10646420499777265,0.841230956895362,3.3694744185364125,-0.03749663430248034,kanan,frontal,10.0,False,0.9719987039829642,14.625436371182287,-1.1847378487044584,0.4532133838244419,-0.31537537078436845,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,C4,16.29264781033021,0.48217235880763765,2.419066744843545,3.4310344434378646,2.0632456092521014,kanan,sentral,11.0,False,0.98721574669318,14.625436371182287,0.3930979392437246,0.5147734087258939,1.7853668727702132,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,P4,21.922075131424503,1.0507963968879026,1.9389745280791404,2.4831545038742195,0.19886707348258906,kanan,parietal,12.0,False,0.9871260498423435,14.625436371182287,-0.08699427752068001,-0.4331065308377511,-0.07901166299929904,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,O2,15.101001966910882,0.35854886342589154,2.1129630831205004,2.5218452215679172,-0.9251394927579568,kanan,oksipital,12.0,False,0.9473014483155213,14.625436371182287,0.08699427752068001,-0.3944158131440534,-1.203018229239845,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,F8,13.277384213651828,-0.016399266361473597,1.6051094343039196,1.293339429356379,0.5482583498260574,kanan,frontotemporal,12.0,False,0.973276765498517,14.625436371182287,-0.4208593712959008,-1.6229216053555917,0.27037961334416927,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,T4,14.149870775453692,0.13425613991972396,2.185750249634231,3.484629732004868,-0.18107024725259857,kanan,temporal,12.0,False,0.9806387885406598,14.625436371182287,0.15978144403441075,0.5683686972928972,-0.45894898373448667,,2.190242339268893
P05,SEMUA,NAIK,12,False,kanal,T6,16.810567475927513,0.6029978280380887,3.2676931664843316,3.3106768478560236,0.5713285517831065,kanan,temporo-posterior,12.0,False,0.975727633873202,14.625436371182287,1.2417243608845112,0.39441581314405294,0.2934498153012184,,2.190242339268893
P05,SEMUA,NAIK,12,False,area,frontopolar,11.175752411518708,0.10765264543330266,1.6618945786652217,2.0189087159117496,0.5002126051269451,,frontopolar,12.0,False,0.9858692671589614,,,,,True,2.190242339268893
P05,SEMUA,NAIK,12,False,area,frontal,11.014870381354093,0.16747024209933503,0.6667836967470686,2.7267506642883363,-0.05728113270086191,,frontal,12.0,False,0.9777566727864659,,,,,False,2.190242339268893
P05,SEMUA,NAIK,12,False,area,frontotemporal,15.104273880406481,0.20221843335855683,1.5493248788724974,1.6561641411720687,0.705469139152079,,frontotemporal,12.0,False,0.9867061511054107,,,,,True,2.190242339268893
P05,SEMUA,NAIK,12,False,area,sentral,10.812633331306913,0.4202125849692344,2.4178807015947,3.844804622419412,1.3143231489411034,,sentral,12.0,False,0.9895845867571197,,,,,False,2.190242339268893
P05,SEMUA,NAIK,12,False,area,temporal,10.735553123981916,0.06334124383608275,2.1498039552386796,2.889720386559212,-0.22546277737651885,,temporal,12.0,False,0.9831534350746711,,,,,True,2.190242339268893
P05,SEMUA,NAIK,12,False,area,parietal,13.739883814126294,0.5415938513761114,1.9278529719335151,2.909058658701189,-0.23368626301182413,,parietal,12.0,False,0.9875655602255318,,,,,False,2.190242339268893
P05,SEMUA,NAIK,12,False,area,temporo-posterior,11.809472262495454,0.3030621197712522,2.8047146414624717,3.388086210596495,0.44905727992348987,,temporo-posterior,12.0,False,0.9822026840533962,,,,,False,2.190242339268893
P05,SEMUA,NAIK,12,False,area,oksipital,12.08139807875132,0.5200789276429607,0.6855248798971902,2.1956666223048917,0.07722647278258515,,oksipital,12.0,False,0.9932795369639904,,,,,False,2.190242339268893
P05,SEMUA,POST,12,False,belahan,kiri,23.73874160723805,0.9000695068436517,0.2344249105237553,1.6047944828368315,0.6772619604139125,,,,,,,,,,,2.190242339268893
P05,SEMUA,POST,12,False,belahan,kanan,25.429549893035738,0.536248260250938,1.1236940289120738,0.9679776504414626,1.2262999017338598,,,,,,,,,,,2.190242339268893
P05,SEMUA,POST,12,False,kanal,Fp1,24.53837494299679,0.7778119740923155,0.2051533779227288,1.4242281824300975,0.4271832532635863,kiri,frontopolar,12.0,False,0.9924754411098886,23.73874160723805,-0.029271532601026495,-0.18056630040673394,-0.2500787071503262,,2.190242339268893
P05,SEMUA,POST,12,False,kanal,F3,24.335580869837464,0.8257037205419249,-0.7112212426889458,1.8959458385509524,0.5076771372620308,kiri,frontal,12.0,False,0.9936379872595384,23.73874160723805,-0.9456461532127012,0.291151355714121,-0.16958482315188173,,2.190242339268893
P05,SEMUA,POST,12,False,kanal,C3,22.661072761827086,1.0186673449657402,0.27710645594751115,1.6705953482861982,0.6693268330398032,kiri,sentral,12.0,False,0.9931212741254822,23.73874160723805,0.04268154542375585,0.0658008654493667,-0.007935127374109285,,2.190242339268893
P05,SEMUA,POST,12,False,kanal,P3,24.42582306430532,0.9850747952811572,-0.3849277818523045,1.587809703223511,0.8412706049190446,kiri,parietal,12.0,False,0.9950172630258924,23.73874160723805,-0.6193526923760597,-0.016984779613320455,0.16400864450513208,,2.190242339268893
