participant_id,task,phase,channel,hemisphere,n_windows,offset_change_db,exponent_change,global_offset_db,is_simulated,theta_periodic_db,theta_relative_db,mu_periodic_db,mu_relative_db,beta_periodic_db,beta_relative_db,noise_floor_db
P36,NGEED,PRA,T6,kanan,2,5.720487942106889,-0.6613171195620702,4.990023752214525,False,0.04135587657852602,0.2839064556532356,-1.4141443676835974,-1.3068677447014545,0.4310456499616764,0.6059638729319402,4.185013676064113
P36,NGEED,TURUN,Fp1,kiri,2,4.354662689087689,-0.7312255232234877,8.865869217941459,False,1.767549815174534,2.1035670498190893,1.0737648681220548,1.676971635240919,-0.8486079586863693,-0.8367305173530701,4.185013676064113
P36,NGEED,TURUN,F3,kiri,2,4.568066830578452,-0.8639702512433254,8.865869217941459,False,2.7487298736033194,3.084747108247875,-0.1350686543847282,0.4681381127341358,-1.5111158480710993,-1.4992384067378002,4.185013676064113
P36,NGEED,TURUN,C3,kiri,2,9.71476598383112,-0.5401813666367654,8.865869217941459,False,-1.4172139197133649,-1.0811966850688093,-0.373759309903037,0.229447457215827,0.04477738120938213,0.05665482254268134,4.185013676064113
P36,NGEED,TURUN,P3,kiri,2,8.52052620620607,0.06911739241007542,8.865869217941459,False,-1.6889523814194418,-1.3529351467748862,-1.5725026604472774,-0.9692958933284134,-0.06853226387598055,-0.05665482254268134,4.185013676064113
P36,NGEED,TURUN,O1,kiri,2,3.878450877239974,-0.03102889196137526,8.865869217941459,False,-1.6748747079289217,-1.338857473284366,-1.406497432300787,-0.803290665181923,0.10614543596857332,0.11802287730187253,4.185013676064113
P36,NGEED,TURUN,F7,kiri,2,10.401978087570125,-0.2010197402768732,8.865869217941459,False,-0.5803088345063334,-0.24429159986177784,1.2937282887571389,1.896935055876003,-0.19929567154063632,-0.1874182302073371,4.185013676064113
P36,NGEED,TURUN,T3,kiri,2,9.211212229676846,0.27441724671274415,8.865869217941459,False,1.9999083596526779,2.3359255942972332,-2.065891338983066,-1.462684571864202,2.068697138600259,2.0805745799335584,4.185013676064113
P36,NGEED,TURUN,T5,kiri,2,12.031192127038706,0.518153938122139,8.865869217941459,False,-0.09172563478277773,0.24429159986177784,-0.832654224334691,-0.22944745721582704,1.8266838592768724,1.8385613006101715,4.185013676064113
P36,NGEED,TURUN,Fp2,kanan,2,14.874653026796691,0.45596734739227696,8.849548279764775,False,-1.7425853624950227,-0.07948511727756968,-0.6246686688542997,-0.3182637039848045,2.7541299510983484,1.6653969480050963,4.185013676064113
P36,NGEED,TURUN,F4,kanan,2,9.49749898997391,-0.28296768749119616,8.849548279764775,False,-1.696201180135447,-0.03310093491799404,1.3300384779447914,1.6364434428142864,0.8431953372670037,-0.24553766582624836,4.185013676064113
P36,NGEED,TURUN,C4,kanan,2,-4.171615468377228,-1.0951384510678468,8.849548279764775,False,-0.9302887824508965,0.7328114627665565,-2.0028135860847343,-1.6964086212152392,1.528887644146249,0.44015464105299684,4.185013676064113
P36,NGEED,TURUN,P4,kanan,2,-3.8272392549115075,-1.111691704949536,8.849548279764775,False,-0.4227297805712271,1.240370464646226,-3.9067335477982557,-3.6003285829287606,1.6694540950371628,0.5807210919439107,4.185013676064113
P36,NGEED,TURUN,O2,kanan,2,8.201597569555643,-0.3009427534400606,8.849548279764775,False,-2.009733872943984,-0.34663362772653095,0.01185873911530938,0.3182637039848046,0.49633172353530736,-0.5924012795579447,4.185013676064113
P36,NGEED,TURUN,F8,kanan,2,14.557169175217961,0.08298750538960231,8.849548279764775,False,-3.811454109703157,-2.148353864485704,0.9350711335189593,1.2414760983884545,-0.4073984702480443,-1.4961314733412965,4.185013676064113
P36,NGEED,TURUN,T4,kanan,2,4.726292965923795,-0.5488848210959829,8.849548279764775,False,-1.405307102749681,0.25779314246777196,1.525695822894427,1.8321007877639222,0.7032851212775661,-0.3854478818156859,4.185013676064113
P36,NGEED,TURUN,T6,kanan,2,10.34560467220965,-0.14714310537545927,8.849548279764775,False,-1.6299993102994592,0.03310093491799382,-0.7642299973192734,-0.45782503244977824,1.3342706689195003,0.24553766582624825,4.185013676064113
P36,NGEED,TAHAN,Fp1,kiri,2,1.6506988274009693,-0.13213463389716695,2.0139115174711986,False,1.2782570272150329,0.32457723194356025,-0.058803801254176946,0.8951859372396651,0.014358959483319056,0.2959526601855186,4.185013676064113
P36,NGEED,TAHAN,F3,kiri,2,2.8296650809156,-0.18901193375937364,2.0139115174711986,False,1.7863484156477738,0.8326686203763012,-1.1445576755332745,-0.19056793703943242,-1.663770450985667,-1.3821767502834674,4.185013676064113
P36,NGEED,TAHAN,C3,kiri,2,-3.0563425272715428,-0.632725385401979,2.0139115174711986,False,1.0627192367790594,0.10903944150758682,0.4170514527178337,1.3710411912116758,-0.43226444065777997,-0.15067073995558045,4.185013676064113
P36,NGEED,TAHAN,P3,kiri,2,-1.6071197515233493,-0.27011621250860307,2.0139115174711986,False,0.7571672092432835,-0.1965125860281891,-0.7634218014544097,0.1905679370394323,-0.9616245081849815,-0.6800308074827819,4.185013676064113
P36,NGEED,TAHAN,O1,kiri,2,2.3535632609683788,0.1017653127444551,2.0139115174711986,False,0.059627840832892076,-0.8940519544385805,-2.517095517475072,-1.56310577898123,-0.13092296074661905,0.15067073995558047,4.185013676064113
P36,NGEED,TAHAN,F7,kiri,2,1.7979211619709368,-0.19525076510257233,2.0139115174711986,False,0.9584947359079132,0.004814940636440612,1.9411469750129697,2.895136713506812,-0.7409148430683989,-0.4593211423661994,4.185013676064113
P36,NGEED,TAHAN,T3,kiri,2,2.2299018729714604,-0.010608978690612947,2.0139115174711986,False,0.948864854635032,-0.004814940636440612,-1.5901539149283792,-0.6361641764345372,0.0735755771327895,0.35516927783498903,4.185013676064113
P36,NGEED,TAHAN,T5,kiri,2,4.063777583969408,0.20497166184695592,2.0139115174711986,False,0.6353336366182072,-0.31834615865326543,-1.9083373747216026,-0.9543476362277605,0.2911860887900426,0.5727797894922422,4.185013676064113
P36,NGEED,TAHAN,Fp2,kanan,2,1.5366233939674512,-0.0904680689907007,-3.806118474569673,False,-0.6500933357965,-0.05863616530706217,-1.8343726650119052,-0.22789652583035203,1.2838114268795053,1.278170197102147,4.185013676064113
P36,NGEED,TAHAN,F4,kanan,2,-5.680955664758693,-1.1988698994113824,-3.806118474569673,False,-1.6233564286276425,-1.0318992581382047,-1.3785796133512012,0.22789652583035203,-1.015623599247352,-1.0212648290247102,4.185013676064113
P36,NGEED,TAHAN,C4,kanan,2,-1.8090963434678464,-0.4217443757684165,-3.806118474569673,False,-0.5328210051823756,0.05863616530706217,0.3029546356021644,1.9094307747837176,0.5203831989247578,0.5147419691473996,4.185013676064113
P36,NGEED,TAHAN,P4,kanan,2,-4.005545344795083,-0.7573344862101115,-3.806118474569673,False,-0.44537984747814896,0.14607732301128884,-1.0357417734115213,0.5707343657700319,0.06787214976204617,0.06223091998468787,4.185013676064113
P36,NGEED,TAHAN,O2,kanan,2,-5.650090657878932,-1.1701621089612386,-3.806118474569673,False,-1.012000796919349,-0.42054362642991117,-1.843609814656233,-0.23713367547467978,-0.06717177446040543,-0.07281300423776373,4.185013676064113
P36,NGEED,TAHAN,F8,kanan,2,4.1647967314039835,-0.1704471051097698,-3.806118474569673,False,-3.400610679062024,-2.809153508572586,-2.4911288480772793,-0.8846527088957261,-0.45071974999034065,-0.45636097976769896,4.185013676064113
P36,NGEED,TAHAN,T4,kanan,2,-3.606691604344263,-0.7706391194848121,-3.806118474569673,False,-0.08614314066684559,0.5053140298225922,-0.5696559882090977,1.0368201509724555,0.44689378261577234,0.441252552838414,4.185013676064113
P36,NGEED,TAHAN,T6,kanan,2,-4.6375703333123575,-1.079019697800247,-3.806118474569673,False,-0.29209543956264516,0.29936173092679264,-2.105755637146645,-0.49927949796509186,-0.05658969020732957,-0.06223091998468787,4.185013676064113
P36,NGEED,NAIK,Fp1,kiri,2,-9.651770050061046,-0.3046996580854766,-4.326246530572098,False,6.4931818721536345,3.7961693871261986,2.2553988112814274,0.7700523828166643,0.856447437984482,0.2708272125412925,4.185013676064113
P36,NGEED,NAIK,F3,kiri,2,-10.877426218327582,-0.6878582643450273,-4.326246530572098,False,4.514423659590589,1.8174111745631532,-0.5431751073343581,-2.028521535799121,-2.195059803247098,-2.7806800286902873,4.185013676064113
P36,NGEED,NAIK,C3,kiri,2,-6.830007278913186,0.09013999432293707,-4.326246530572098,False,-2.1945714784499137,-4.89158396347735,1.7030968511015274,0.21775042263676436,0.6040995480645039,0.018479322621314465,4.185013676064113
P36,NGEED,NAIK,P3,kiri,2,0.41533102051063864,0.5290187084174522,-4.326246530572098,False,0.7933535524164448,-1.9036589326109912,1.3971787825303483,-0.08816764593441473,0.2285484065801549,-0.3570718188630346,4.185013676064113
P36,NGEED,NAIK,O1,kiri,2,-6.952183641737211,-0.0007799614433194879,-4.326246530572098,False,3.7118662131343783,1.0148537281069423,1.947397034433479,0.46205060596871594,0.43672567344259755,-0.14889455200059193,4.185013676064113
P36,NGEED,NAIK,F7,kiri,2,0.6921773078950544,0.5512631727123709,-4.326246530572098,False,1.7825401506135807,-0.9144723344138552,0.5920484869805929,-0.8932979414841702,0.5671409028218749,-0.018479322621314576,4.185013676064113
P36,NGEED,NAIK,T3,kiri,2,-0.33145483118270036,0.39003568206836614,-4.326246530572098,False,2.8404084876378266,0.14339600261039065,0.3640014925091445,-1.1213449359556185,2.5694636218424547,1.9838433963992652,4.185013676064113
P36,NGEED,NAIK,T5,kiri,2,-1.8224857822310092,0.4269909298401777,-4.326246530572098,False,2.553616482417045,-0.1433960026103911,1.5735140743991778,0.08816764593441473,1.6255048888608985,1.039884663417709,4.185013676064113
P36,NGEED,NAIK,Fp2,kanan,2,-7.412664647551583,-0.0714573062115822,-15.383642394249573,False,2.8153835024326423,4.214590574869468,-0.32258153714293053,-0.5654448308592626,2.1205245393395855,0.4231845269248111,4.185013676064113
P36,NGEED,NAIK,F4,kanan,2,-24.604768300255646,-0.902010520151572,-15.383642394249573,False,-2.5724955312429176,-1.1732884588060921,2.4408017289238746,2.1979384352075426,1.0607481250562971,-0.6365918873584773,4.185013676064113
P36,NGEED,NAIK,C4,kanan,2,-15.292790453556613,-0.858747934512422,-15.383642394249573,False,-0.7826410375069992,0.6165660349298263,2.0467387027163078,1.8038754089999758,1.2741554854899633,-0.4231845269248111,4.185013676064113
P36,NGEED,NAIK,P4,kanan,2,-15.474494334942532,-0.8691774069102558,-15.383642394249573,False,-0.8369060358726799,0.5623010365641457,0.44665400632212554,0.20379071260579348,1.0811902081385765,-0.6161498042761979,4.185013676064113
P36,NGEED,NAIK,O2,kanan,2,-16.13705229511438,-0.5736992868642696,-15.383642394249573,False,-0.928792340689053,0.4704147317477725,-0.8811492932606574,-1.1240125869769895,2.742213231106913,1.0448732186921388,4.185013676064113
P36,NGEED,NAIK,F8,kanan,2,-9.538814349790767,-0.3848962071108393,-15.383642394249573,False,-7.287697026179034,-5.888489953742209,-0.2700386745294523,-0.5129019682457844,0.9649149794022471,-0.7324250330125273,4.185013676064113
P36,NGEED,NAIK,T4,kanan,2,-12.422509367854682,-0.592231496892347,-15.383642394249573,False,-2.362873392265914,-0.9636663198290885,1.5706332767311384,1.3277699830148064,2.465957230774399,0.7686172183596247,4.185013676064113
P36,NGEED,NAIK,T6,kanan,2,-26.667826078233627,-0.9969213734380962,-15.383642394249573,False,-1.869621804184598,-0.4704147317477725,0.03907258111053857,-0.20379071260579348,2.6751261786277203,0.9777861662129459,4.185013676064113
P36,NGEED,POST,Fp1,kiri,2,3.170869954788529,-0.5823180840280451,-1.6683556251857468,False,5.807106181342327,3.0084962775607353,4.134233837604048,1.662159378589572,-0.3585411686604717,-0.07084648668855598,4.185013676064113
P36,NGEED,POST,F3,kiri,2,-2.2397026629245254,-1.104287300452539,-1.6683556251857468,False,6.257505774122752,3.45889587034116,1.7238111968080077,-0.7482632622064687,-1.6489878565334553,-1.3612931745615395,4.185013676064113
P36,NGEED,POST,C3,kiri,2,12.034846726318777,-0.09235819593108086,-1.6683556251857468,False,1.518462861314579,-1.2801470424670127,3.290618687202139,0.8185442281876627,-1.1085438789384252,-0.8208491969665095,4.185013676064113
P36,NGEED,POST,P3,kiri,2,-14.984223466445563,-0.7560326326733737,-1.6683556251857468,False,1.5466705109506362,-1.2519393928309555,-1.0277160221098107,-3.499790481124287,-0.2168481952833598,0.07084648668855592,4.185013676064113
P36,NGEED,POST,O1,kiri,2,-12.827409948182318,-0.6527221180517764,-1.6683556251857468,False,1.2570039761069873,-1.5416059276746044,-1.4422051125047144,-3.9142795715191907,0.23128086876142748,0.5189755507333432,4.185013676064113
P36,NGEED,POST,F7,kiri,2,1.2335926168798927,-0.7073845405476158,-1.6683556251857468,False,3.9413533330672346,1.1427434292856429,3.4160005514252805,0.9439260924108042,-0.9333740780864136,-0.6456793961144979,4.185013676064113
P36,NGEED,POST,T3,kiri,2,-1.0970085874469682,0.1541042522167797,-1.6683556251857468,False,4.522830172623593,1.724220268842001,2.653450028843265,0.18137556982878866,1.7422098844939307,2.0299045664658464,4.185013676064113
P36,NGEED,POST,T5,kiri,2,-4.298994335527286,0.1575654190292668,-1.6683556251857468,False,1.6558664744959484,-1.1427434292856433,2.2906988891856876,-0.18137556982878866,1.0324608798349775,1.3201555618068932,4.185013676064113
P36,NGEED,POST,Fp2,kanan,2,8.642634279089565,-0.10117169428715278,-1.0341553862927455,False,2.2688967061097687,1.0414576651492535,2.5130224704212187,1.5941538397372526,0.3531982497292005,0.9225396890844024,4.185013676064113
P36,NGEED,POST,F4,kanan,2,-0.3347065117626169,-1.2575309683487153,-1.0341553862927455,False,0.45239362651368187,-0.7750454144468333,-1.8519473430080582,-2.770815973692024,-0.7313864820116791,-0.16204504265647723,4.185013676064113
P36,NGEED,POST,C4,kanan,2,-5.670054887542522,-1.310723594676255,-1.0341553862927455,False,0.4097643594632916,-0.8176746814972236,1.2149847045285131,0.2961160738445471,-0.6841422842937457,-0.11480084493854381,4.185013676064113
P36,NGEED,POST,P4,kanan,2,-0.622228162334606,-0.8588705455755394,-1.0341553862927455,False,1.4163826513898115,0.1889436104292963,0.622752556839419,-0.2961160738445471,-0.16134203964723634,0.4079993997079655,4.185013676064113
P36,NGEED,POST,O2,kanan,2,-5.841340701718671,-1.3901038027513593,-1.0341553862927455,False,3.182136179221269,1.9546971382607536,-2.041547753176065,-2.9604163838600313,-0.6539127627246935,-0.08457132336949158,4.185013676064113
P36,NGEED,POST,F8,kanan,2,-1.446082610250885,-1.1219177096498667,-1.0341553862927455,False,-1.2018721320911963,-2.4293111730517114,2.271120723210206,1.35225209252624,-1.5541057299107532,-0.9847642905555514,4.185013676064113
P36,NGEED,POST,T4,kanan,2,-15.201508918087354,-1.9463283371634694,-1.0341553862927455,False,2.096151372700452,0.868712331739937,1.4981462457686678,0.5792776150847018,-0.4847701159857104,0.08457132336949147,4.185013676064113
P36,NGEED,POST,T6,kanan,2,2.4459747585921576,-0.8868177133539497,-1.0341553862927455,False,1.0384954305312188,-0.1889436104292963,-0.6818963271417278,-1.6007649578256937,0.8580024560440908,1.4273438953992925,4.185013676064113
P36,AGEM KANAN,PRA,Fp1,kiri,2,1.470526384112052,-1.025792168769395,5.072180735470386,False,2.805660622442563,-0.8528599787557911,1.4974318696147684,-1.6815384838995957,1.1473388201903614,0.33180587685013907,4.185013676064113
P36,AGEM KANAN,PRA,F3,kiri,2,2.0899702246580887,-1.0560134703029092,5.072180735470386,False,0.5485348199257123,-3.1099857812726417,0.808830924570783,-2.370139428943581,0.665704229519227,-0.14982871382099527,4.185013676064113
P36,AGEM KANAN,PRA,C3,kiri,2,23.31448389284332,0.5616609639152584,5.072180735470386,False,5.451217244395909,1.7926966431975546,3.156620944115085,-0.022349409399279097,1.3155364010828623,0.50000345774264,4.185013676064113
P36,AGEM KANAN,PRA,P3,kiri,2,16.17742867445078,0.18320217942196249,5.072180735470386,False,4.511380579954145,0.8528599787557911,0.0811238854474166,-3.0978464680669475,-1.6993290602707736,-2.514862003610996,4.185013676064113
P36,AGEM KANAN,PRA,O1,kiri,2,5.414962203674616,0.0346919610675398,5.072180735470386,False,4.810593692217777,1.1520730910194232,3.201319762913643,0.022349409399279097,-0.00043802997309660974,-0.8159709733133189,4.185013676064113
P36,AGEM KANAN,PRA,F7,kiri,2,0.8616787783434354,-0.877513287941064,5.072180735470386,False,0.45140608015095784,-3.207114521047396,6.446117610790837,3.2671472572764726,0.9653616571612176,0.14982871382099527,4.185013676064113
P36,AGEM KANAN,PRA,T3,kiri,2,10.848829136901763,0.07292383591981477,5.072180735470386,False,10.006522527111517,6.348001925913163,6.212910214988164,3.0339398614738,1.1827389114154927,0.3672059680752704,4.185013676064113
P36,AGEM KANAN,PRA,T5,kiri,2,4.729399267266157,-0.7652294453737769,5.072180735470386,False,0.3188229695290268,-3.339697631669327,6.461167609807417,3.2821972562930526,-0.7898235247728852,-1.6053564681131074,4.185013676064113
P36,AGEM KANAN,PRA,Fp2,kanan,2,23.551871977830537,0.5509843899767128,23.44260192674322,False,2.804541174809587,0.913440003192354,0.06744205201767439,-0.7229620773675101,-0.4874030325800244,-0.18138211431197065,4.185013676064113
P36,AGEM KANAN,PRA,F4,kanan,2,28.735899064587187,0.0750601911831652,23.44260192674322,False,4.7911219245995404,2.900020752982307,0.4948838171684776,-0.2955203122167068,-1.7800530198351887,-1.474032101567135,4.185013676064113
P36,AGEM KANAN,PRA,C4,kanan,2,16.395178749342687,-0.16879626971609518,23.44260192674322,False,-2.574300906226302,-4.465402077843535,1.943147493577591,1.1527433641924065,-0.8835994449487793,-0.5775785266807256,4.185013676064113
P36,AGEM KANAN,PRA,P4,kanan,2,27.86427883891242,0.8736641739195539,23.44260192674322,False,-1.5518194559579945,-3.4429206275752278,2.676810999660273,1.8864068702750885,0.7837416983473133,1.089762616615367,4.185013676064113
P36,AGEM KANAN,PRA,O2,kanan,2,23.3333318756559,0.276306246118021,23.44260192674322,False,2.169682205323661,0.27858103370642784,0.8496385729069161,0.05923444352173168,-1.2220360230180947,-0.9160151047500409,4.185013676064113
P36,AGEM KANAN,PRA,F8,kanan,2,21.028550594847914,0.4181157548342451,23.44260192674322,False,4.739108595461193,2.84800742384396,0.7311696858634527,-0.059234443521731794,1.170245847054519,1.4762667653225727,4.185013676064113
P36,AGEM KANAN,PRA,T4,kanan,2,15.222386308263243,-0.004274989621504632,23.44260192674322,False,1.6125201379108056,-0.2785810337064276,2.097947554969368,1.3075434255841833,-0.12463880395608307,0.18138211431197065,4.185013676064113
P36,AGEM KANAN,PRA,T6,kanan,2,32.34613091676735,1.1403486618720773,23.44260192674322,False,0.8571914382453072,-1.033909733371926,0.43065055998738455,-0.3597535693977999,0.08608565187035067,0.3921065701384044,4.185013676064113
P36,AGEM KANAN,TURUN,Fp1,kiri,2,19.074348821719358,-0.13283264261029837,22.880316776515564,False,1.3045437632361268,-0.2324911291609233,1.219714217861906,0.05587534118421722,0.5928346068078485,0.8152958240014773,4.185013676064113
P36,AGEM KANAN,TURUN,F3,kiri,2,18.81025164657568,-0.117273745774926,22.880316776515564,False,-0.36736135698604233,-1.9043962493830924,1.1079635354934716,-0.05587534118421722,0.3789149128001665,0.6013761299937953,4.185013676064113
P36,AGEM KANAN,TURUN,C3,kiri,2,40.60565281846779,1.7590869296408336,22.880316776515564,False,1.7695260215579733,0.2324911291609233,0.06677694526378453,-1.0970619314139043,1.8277286317364965,2.0501898489301253,4.185013676064113
P36,AGEM KANAN,TURUN,P3,kiri,2,27.357155375517188,0.46905938314506646,22.880316776515564,False,3.9665669380335347,2.429532045636485,1.9999482236814472,0.8361093470037584,-1.6229063272835489,-1.40044511008992,4.185013676064113
P36,AGEM KANAN,TURUN,O1,kiri,2,26.828812331401217,0.6928470547927548,22.880316776515564,False,2.2845087247040627,0.7474738323070127,0.6069569061796338,-0.556881970498055,-1.3865820134826419,-1.164120796289013,4.185013676064113
P36,AGEM KANAN,TURUN,F7,kiri,2,21.41623896024698,-0.010544859349156166,22.880316776515564,False,0.6117851093479321,-0.925249783049118,1.5214304054179528,0.357591528740264,0.5773285134082109,0.7997897306018397,4.185013676064113
P36,AGEM KANAN,TURUN,T3,kiri,2,24.34439459278415,0.27049425110152536,22.880316776515564,False,-0.5046787386481633,-2.041713631045213,0.33226443269791683,-0.831574443979772,-0.8238373471874241,-0.6013761299937953,4.185013676064113
P36,AGEM KANAN,TURUN,T5,kiri,2,16.85787021711426,-0.1874725164447617,22.880316776515564,False,1.7876740684037684,0.25063917600671837,1.7804252338930722,0.6165863572153834,-0.8369389981067663,-0.6144777809131375,4.185013676064113
P36,AGEM KANAN,TURUN,Fp2,kanan,2,33.46725426403864,0.7070111942285828,28.173297244249618,False,-3.4171209874804944,-4.834361960154337,-1.3242350047826068,-3.3909313693204597,-0.6509933242016003,-0.4502928563901662,4.185013676064113
P36,AGEM KANAN,TURUN,F4,kanan,2,28.29134417069656,-0.1096486765145519,28.173297244249618,False,3.606641582945583,2.1894006102717407,3.39420589667565,1.3275095321377974,-0.3593335496266803,-0.1586330818152462,4.185013676064113
P36,AGEM KANAN,TURUN,C4,kanan,2,22.578262157830416,-0.043739872990216755,28.173297244249618,False,1.1360104220987333,-0.28123055057510893,-0.7152992466938368,-2.7819956112316895,-0.376444855905122,-0.17574438809368792,4.185013676064113
P36,AGEM KANAN,TURUN,P4,kanan,2,30.339800622261546,0.45521989399547413,28.173297244249618,False,-1.5948400305103227,-3.012081003184165,1.7984854415158067,-0.26821092302204597,0.9167087154056558,1.1174091832170898,4.185013676064113
P36,AGEM KANAN,TURUN,O2,kanan,2,26.74825818978895,0.12835864748858317,28.173297244249618,False,2.539024452256684,1.1217834795828419,2.1859410914485062,0.11924472691065358,-1.718218514973187,-1.5175180471617529,4.185013676064113
P36,AGEM KANAN,TURUN,F8,kanan,2,28.710116033496334,0.5528735965046077,28.173297244249618,False,1.3254611120552928,-0.09177986061854937,3.285268658783737,1.2185722942458845,1.5045725478338912,1.7052730156453253,4.185013676064113
P36,AGEM KANAN,TURUN,T4,kanan,2,19.88698328863192,-0.36122213751031773,28.173297244249618,False,1.5090208332923916,0.09177986061854937,1.9474516376271995,-0.11924472691065313,-0.04206738599618787,0.1586330818152462,4.185013676064113
P36,AGEM KANAN,TURUN,T6,kanan,2,28.055250317802674,0.5786020728294603,28.173297244249618,False,2.4507828784896812,1.033541905815839,2.7330948367936774,0.6663984722558247,0.1187172174714414,0.3194176852828755,4.185013676064113
P36,AGEM KANAN,TAHAN,Fp1,kiri,2,11.803237457330988,-0.3680919412606689,17.263671054979127,False,0.26502174049206406,-0.21648672012546166,2.3367308393480677,2.2214332697598698,0.03287577134495595,0.13838617019550234,4.185013676064113
P36,AGEM KANAN,TAHAN,F3,kiri,2,10.857527488502132,-0.5006011273361308,17.263671054979127,False,-1.0226419996356606,-1.5041504602531863,0.9184207935824045,0.8031232239942065,-0.4567195108841196,-0.3512091120335732,4.185013676064113
P36,AGEM KANAN,TAHAN,C3,kiri,2,29.635986578958384,1.3081729323071252,17.263671054979127,False,1.3961614770963715,0.9146530164788458,-1.5989839364445206,-1.7142815060327186,1.240020708860469,1.3455311077110153,4.185013676064113
P36,AGEM KANAN,TAHAN,P3,kiri,2,19.677231612359343,0.634902298750228,17.263671054979127,False,3.6796231986277594,3.1981147380102337,-1.1450893324740754,-1.2603869020622733,-0.24389656904604873,-0.13838617019550234,4.185013676064113
P36,AGEM KANAN,TAHAN,O1,kiri,2,15.010173041996335,0.483928059400929,17.263671054979127,False,0.6979951807429874,0.21648672012546166,0.14278783995183453,0.027490270363636632,0.493064505714437,0.5985749045649834,4.185013676064113
P36,AGEM KANAN,TAHAN,F7,kiri,2,21.23197202657794,0.3509642080854256,17.263671054979127,False,-0.8534515189973091,-1.3349599796148348,0.7044497198320947,0.5891521502438968,0.26165972370859686,0.3671701225591433,4.185013676064113
P36,AGEM KANAN,TAHAN,T3,kiri,2,19.517169067961923,0.24637628990765648,17.263671054979127,False,-1.8350280215451176,-2.3165364821626433,-1.7895431660105192,-1.9048407355987171,-1.2565931997768243,-1.151082800926278,4.185013676064113
