participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P16,SEMUA,PRA,9,False,area,sentral,6.199746329296445,0.4883039871310275,0.21132715843323047,-0.20901133840943364,-0.33433700678267686,,sentral,9.0,False,0.9914655011203417,,,,,False,1.416772329081697
P16,SEMUA,PRA,9,False,area,temporal,7.245338277168642,0.4197650999161677,2.478387649937386,1.611759718656573,0.2639616984420281,,temporal,9.0,False,0.9935207401338495,,,,,True,1.416772329081697
P16,SEMUA,PRA,9,False,area,parietal,5.30221068053644,0.4579201021301742,1.9738628868985053,0.5256337357499428,-0.012324102921193347,,parietal,9.0,False,0.9858770868832328,,,,,False,1.416772329081697
P16,SEMUA,PRA,9,False,area,temporo-posterior,8.06548946264315,0.5255054123320857,0.5485137949885693,-0.8861919555616846,-0.2548205973401173,,temporo-posterior,9.0,False,0.9938895459147803,,,,,False,1.416772329081697
P16,SEMUA,PRA,9,False,area,oksipital,6.29922974747096,0.4239345005641626,0.8054245520080666,-0.08892252898291009,-0.20443768340756208,,oksipital,9.0,False,0.995480529478174,,,,,False,1.416772329081697
P16,SEMUA,TURUN,9,False,belahan,kiri,8.750814769455783,0.6374374420035809,0.6769980057053359,-0.30216723219300734,-0.15270276196448868,,,,,,,,,,,1.416772329081697
P16,SEMUA,TURUN,9,False,belahan,kanan,7.967156379433373,0.5715703180474032,1.1983117955539284,-0.09489661294186091,-0.1631148744073625,,,,,,,,,,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,Fp1,12.31794969190043,0.9126794696898876,0.21274417851330152,-0.3573358366310617,-0.10024880518357582,kiri,frontopolar,8.0,False,0.9949036251832601,8.750814769455783,-0.46425382719203434,-0.05516860443805438,0.05245395678091286,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,F3,5.781576771540635,0.33764568791545524,1.1679722195311282,0.4845314282241513,-0.10241339550285145,kiri,frontal,8.0,False,0.9790212186325387,8.750814769455783,0.4909742138257923,0.7866986604171586,0.05028936646163723,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,C3,6.488565107415681,0.6514054056281056,0.04798783405041751,-0.7094569166778526,-0.5372505476936185,kiri,sentral,9.0,False,0.9883265357207452,8.750814769455783,-0.6290101716549183,-0.40728968448484526,-0.3845477857291298,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,P3,9.262989548032657,0.8661329854448973,1.1412518328973702,-1.0589535045206273,-0.3323934877442448,kiri,parietal,9.0,False,0.972071551574705,8.750814769455783,0.46425382719203434,-0.75678627232762,-0.17969072577975614,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,O1,8.075181052692251,0.5055001871674498,-0.1411568332067581,-0.49419864521552626,-0.4959668706817566,kiri,oksipital,9.0,False,0.9908747869575782,8.750814769455783,-0.818154838912094,-0.19203141302251892,-0.3432641087172679,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,F7,13.354247894210744,0.6320377190128548,-0.1824036888038787,0.682857611511809,1.2967925509961877,kiri,frontotemporal,8.0,False,0.9933258930283606,8.750814769455783,-0.8594016945092146,0.9850248437048164,1.4494953129606765,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,T3,10.234795006211407,0.4646400465456153,1.998856744985369,0.76931127747803,-0.2029921284261259,kiri,temporal,8.0,False,0.9934903654472377,8.750814769455783,1.321858739280033,1.0714785096710373,-0.05028936646163723,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,T5,8.238639990878909,0.6428371649943069,1.7809730230053238,-0.24699862775495296,0.511019472657267,kiri,temporo-posterior,8.0,False,0.9905525971790354,8.750814769455783,1.1039750172999878,0.05516860443805438,0.6637222346217557,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,Fp2,7.89076412314283,0.7391004794741153,1.064368330203113,-0.3722326501433151,-0.004782539896616811,kanan,frontopolar,9.0,False,0.9890182975456334,7.967156379433373,-0.13394346535081536,-0.27733603720145417,0.1583323345107457,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,F4,5.7703526815929465,0.5557132315671156,1.3322552609047436,-0.03884955792245792,0.010575541349499118,kanan,frontal,8.0,False,0.9954811030472515,7.967156379433373,0.13394346535081514,0.05604705501940299,0.17369041575686162,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,C4,8.432837707772663,0.681457808330807,0.9866727374105355,-1.7908167949957012,-0.5908841656900603,kanan,sentral,9.0,False,0.9892827525285889,7.967156379433373,-0.2116390581433929,-1.6959201820538403,-0.4277692912826978,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,P4,7.944768028604834,0.3906700042704818,0.43505005875264224,-0.1509436679612639,0.3670550052494447,kanan,parietal,8.0,False,0.9942581161315803,7.967156379433373,-0.7632617368012862,-0.05604705501940299,0.5301698796568072,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,O2,8.391634710131378,0.6290593715733299,2.6921159156748713,0.01163725436958396,-0.5084692768066649,kanan,oksipital,9.0,False,0.9836871371679624,7.967156379433373,1.4938041201209429,0.10653386731144487,-0.3453544023993024,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,F8,7.753199519455592,0.5152839051736673,-0.0486720209338648,-0.47736264770307457,-0.26232071805206814,kanan,frontotemporal,9.0,False,0.992053617551383,7.967156379433373,-1.246983816487793,-0.38246603476121366,-0.09920584364470564,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,T4,7.989544730261912,0.5522551391806234,1.7965276313294147,0.6839477419826077,-0.06390903076265686,kanan,temporal,9.0,False,0.9920803113562426,7.967156379433373,0.5982158357754863,0.7788443549244686,0.09920584364470564,,1.416772329081697
P16,SEMUA,TURUN,9,False,kanal,T6,8.570166916237348,0.5874274045276908,1.833753769846903,0.17245339086973344,-0.41194183006822993,kanan,temporo-posterior,9.0,False,0.9856979310675753,7.967156379433373,0.6354419742929747,0.26735000381159435,-0.24882695566086743,,1.416772329081697
P16,SEMUA,TURUN,9,False,area,frontopolar,11.21587091211778,0.9047541837980174,0.5058005710697028,-0.6338813591978805,0.0467602263322352,,frontopolar,9.0,False,0.9973304059791998,,,,,True,1.416772329081697
P16,SEMUA,TURUN,9,False,area,frontal,5.71744108689645,0.4266261654143695,1.1471939861176,0.36993614235156835,-0.10047860697636368,,frontal,8.0,False,0.9852221038318039,,,,,False,1.416772329081697
P16,SEMUA,TURUN,9,False,area,frontotemporal,10.991833442474835,0.6266292408520637,0.31461719862731385,0.639459085051052,0.48616945236046694,,frontotemporal,9.0,False,0.9958161232142378,,,,,True,1.416772329081697
P16,SEMUA,TURUN,9,False,area,sentral,7.852600349125197,0.687723995244091,0.6090468967738322,-1.3911232779233527,-0.5796995159976053,,sentral,9.0,False,0.9916125048687158,,,,,False,1.416772329081697
P16,SEMUA,TURUN,9,False,area,temporal,8.989327139805418,0.5737002501818318,1.9873061177223224,0.9005775430883549,0.22292500855834985,,temporal,9.0,False,0.9955165146432374,,,,,True,1.416772329081697
P16,SEMUA,TURUN,9,False,area,parietal,9.34965483482538,0.7494775115244636,1.5742971815557476,-0.10839380628596951,0.183888396871988,,parietal,9.0,False,0.9809655133713612,,,,,False,1.416772329081697
P16,SEMUA,TURUN,9,False,area,temporo-posterior,9.742041345483031,0.650735744060877,1.062658222978568,0.1123522572465867,-0.2480947253477882,,temporo-posterior,9.0,False,0.9827434490271497,,,,,False,1.416772329081697
P16,SEMUA,TURUN,9,False,area,oksipital,9.32581576734487,0.6574330100609245,1.0408220029387827,-0.42735353441931156,-0.3974441961066797,,oksipital,9.0,False,0.9874914424807751,,,,,False,1.416772329081697
P16,SEMUA,TAHAN,9,False,belahan,kiri,9.823992131001617,0.7947650531843875,0.4838311077230223,0.01548444651910108,-0.0008124596039772447,,,,,,,,,,,1.416772329081697
P16,SEMUA,TAHAN,9,False,belahan,kanan,11.523708457219549,0.7736584126012082,0.22382809547750654,0.6335653433540838,-0.12173715459320611,,,,,,,,,,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,Fp1,12.461086482541333,0.9718875072141063,-1.212879092723242,0.6056938880971443,0.08345545854562231,kiri,frontopolar,8.0,False,0.9847131061834019,9.823992131001617,-1.6967102004462644,0.5902094415780432,0.08426791814959955,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,F3,5.685141948595799,0.5592583121741033,1.1015788713153092,0.6376321816511226,-0.015955882679481448,kiri,frontal,8.0,False,0.99405087512025,9.823992131001617,0.6177477635922869,0.6221477351320215,-0.015143423075504203,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,C3,9.29604911288257,0.8843705073811223,1.0600874886152845,-0.32330769811802806,0.014330963471526958,kiri,sentral,7.0,False,0.9804276702971984,9.823992131001617,0.5762563808922622,-0.33879214463712914,0.015143423075504203,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,P3,10.351935149120663,1.0180190478228406,1.0161313722737297,0.7079814797409352,-0.11131312175038988,kiri,parietal,9.0,False,0.9788842081834445,9.823992131001617,0.5323002645507074,0.6924970332218341,-0.11050066214641263,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,O1,8.784917160439896,0.707597474176547,0.018802838347938278,-0.7967445951218064,-0.41128686491561717,kiri,oksipital,8.0,False,0.9830170149137893,9.823992131001617,-0.465028269375084,-0.8122290416409075,-0.4104744053116399,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,F7,11.745637951682411,0.5142547501350954,-1.3847646399143585,-0.9944416041833803,0.5054529326193622,kiri,frontotemporal,8.0,False,0.9906242828864187,9.823992131001617,-1.868595747637381,-1.0099260507024814,0.5062653922233394,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,T3,14.196430523967912,0.8819326321922281,0.07230770918152885,-0.3661459049035787,0.28885087487230876,kiri,temporal,8.0,False,0.9891435284500432,9.823992131001617,-0.41152339854149345,-0.38163035142267976,0.289663334476286,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,T5,6.212919510033018,0.5557635172544931,0.8953545062645157,0.3542765911562302,-0.18966724830121973,kiri,temporo-posterior,8.0,False,0.9805395887937106,9.823992131001617,0.41152339854149345,0.33879214463712914,-0.18885478869724248,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,Fp2,11.263678273622574,0.9954439767816158,1.1452776360092798,0.5086093136144485,-0.21227755409493565,kanan,frontopolar,8.0,False,0.9863591954422433,11.523708457219549,0.9214495405317733,-0.12495602973963527,-0.09054039950172954,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,F4,8.662128080912595,0.6634401510784711,-1.5772822631055012,0.06586569841524659,-0.32440267722626603,kanan,frontal,8.0,False,0.9859079597361021,11.523708457219549,-1.8011103585830077,-0.5676996449388372,-0.20266552263305992,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,C4,12.183448034061747,0.9180499815037463,0.10534727797932297,-0.4627836337736797,-0.14204833576627385,kanan,sentral,7.0,False,0.9892077082232995,11.523708457219549,-0.11848081749818357,-1.0963489771277635,-0.02031118117306774,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,P4,12.078180459498356,0.4879043137302439,-0.8901332407321088,1.0322417655513347,0.5288337637101069,kanan,parietal,7.0,False,0.9901935269680899,11.523708457219549,-1.1139613362096152,0.39867642219725097,0.650570918303313,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,O2,11.783738640816523,0.8338128091180972,2.1792477981036424,0.9689575083453343,-0.3886104669175121,kanan,oksipital,8.0,False,0.9929349869057855,11.523708457219549,1.955419702626136,0.3353921649912506,-0.266873312324306,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,F8,9.18808264789051,0.6675029797847152,0.7873418456934472,0.8395496084351382,-0.002931883441552152,kanan,frontotemporal,9.0,False,0.9937519150136666,11.523708457219549,0.5635137502159406,0.20598426508105439,0.11880527115165396,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,T4,9.83637945261075,0.7169372320885787,0.09176043695706015,0.758521373093719,0.4842267757930554,kanan,temporal,9.0,False,0.9913825019232546,11.523708457219549,-0.13206765852044638,0.12495602973963527,0.6059639303862615,,1.416772329081697
P16,SEMUA,TAHAN,9,False,kanal,T6,12.587272975359184,0.8303795931138376,0.3423089129756901,0.25690736074841247,-0.10142597342013837,kanan,temporo-posterior,9.0,False,0.9874211682454502,11.523708457219549,0.11848081749818357,-0.3766579826056713,0.02031118117306774,,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,frontopolar,12.339831722766696,1.0131948469324232,-0.280717221527923,0.4845327180176482,-0.11062020262142935,,frontopolar,8.0,False,0.9928064218016888,,,,,True,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,frontal,5.456306149747455,0.4786798645074224,0.2667647597946965,0.5629130080136928,-0.32376215271804254,,frontal,9.0,False,0.9903971195694562,,,,,False,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,frontotemporal,10.638442777967427,0.6331826751235663,-0.2446379521324521,0.12135235096019192,0.24326501317309956,,frontotemporal,9.0,False,0.9942961316688677,,,,,True,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,sentral,11.781842093070011,0.9536696389912105,0.10258374364806366,-0.6490014858797428,-0.2510784207514649,,sentral,7.0,False,0.9945727191436184,,,,,False,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,temporal,11.42841547571917,0.7701470768072145,-0.031548647755546,0.41579375977088207,0.3795568400371663,,temporal,9.0,False,0.9969926316367247,,,,,True,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,parietal,12.408709331487245,0.9325633624683887,0.9922634762813026,1.7779672173907963,0.2785918840208439,,parietal,9.0,False,0.9874619722801579,,,,,False,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,temporo-posterior,12.11427676778412,0.8092987317733744,0.04874224382320991,0.28923939464414383,0.03505271977400137,,temporo-posterior,9.0,False,0.9836668673077148,,,,,False,1.416772329081697
P16,SEMUA,TAHAN,9,False,area,oksipital,10.885044265504241,0.7965161152622475,1.2469155235688651,0.18444111074028147,-0.5263335098417508,,oksipital,8.0,False,0.9940827113880805,,,,,False,1.416772329081697
P16,SEMUA,NAIK,9,False,belahan,kiri,8.274704629503955,0.6242644500421957,0.681951692856382,0.9667052968320418,-0.03830222353854568,,,,,,,,,,,1.416772329081697
P16,SEMUA,NAIK,9,False,belahan,kanan,8.215529110952314,0.6498193251839358,0.18591838068337835,0.7015561379801294,0.050170347444359165,,,,,,,,,,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,Fp1,6.981913563138924,0.5880188213791092,1.28559170814936,-0.8086258656513858,-0.06016341948480153,kiri,frontopolar,9.0,False,0.9849758495561476,8.274704629503955,0.603640015292978,-1.7753311624834276,-0.02186119594625585,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,F3,8.198951560110288,0.6642238509320975,-0.1950423855921718,3.703282768476943,1.2505414132075712,kiri,frontal,7.0,False,0.982599311838625,8.274704629503955,-0.8769940784485538,2.7365774716449014,1.288843636746117,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,C3,8.350457698897621,0.7583755818994677,0.737497111247773,2.0641816363603183,-0.16522743863182954,kiri,sentral,8.0,False,0.9834881251096688,8.274704629503955,0.05554541839139093,1.0974763395282765,-0.12692521509328386,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,P3,8.507091303360085,0.7323006753570581,0.9727486181775413,0.8993721160823536,-0.3521571176428582,kiri,parietal,9.0,False,0.9716585873002592,8.274704629503955,0.2907969253211593,-0.06733318074968819,-0.3138548941043125,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,O1,8.89722520367831,0.5728533784338943,0.9598511078791461,0.30864522818030915,-0.3990980621742203,kiri,oksipital,7.0,False,0.9746136483091881,8.274704629503955,0.27789941502276405,-0.6580600686517326,-0.3607958386356746,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,F7,7.606972479549583,0.31520271677923994,0.2302535809323265,1.03403847758173,0.7532914682582961,kiri,frontotemporal,9.0,False,0.9930513344399576,8.274704629503955,-0.4516981119240555,0.06733318074968819,0.7915936917968418,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,T3,9.745628489596044,0.5040472585443221,0.37523900167787505,2.963717327174472,0.19674609249540842,kiri,temporal,7.0,False,0.9915776953073175,8.274704629503955,-0.30671269117850697,1.9970120303424301,0.2350483160339541,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,T5,7.425774366573975,0.6605100787052821,0.6264062744649912,-0.4057276157398224,-0.016441027592289825,kiri,temporo-posterior,9.0,False,0.9779295194732631,8.274704629503955,-0.05554541839139082,-1.3724329125718642,0.02186119594625585,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,Fp2,9.251362905921582,0.7672853527310667,0.16924898441176062,1.2940297371031875,-0.23449289732035583,kanan,frontopolar,9.0,False,0.9789095932070474,8.215529110952314,-0.01666939627161773,0.5924735991230581,-0.284663244764715,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,F4,7.653899471982584,0.6467866281833703,-0.6775824844891372,0.9053196464486786,-0.03508750838450858,kanan,frontal,8.0,False,0.987477023172206,8.215529110952314,-0.8635008651725156,0.20376350846854918,-0.08525785582886775,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,C4,8.777158749922044,0.7360179175880305,1.9484418223909228,1.1564501929985904,-0.5005488606579116,kanan,sentral,9.0,False,0.9891165671922048,8.215529110952314,1.7625234417075444,0.45489405501846103,-0.5507192081022707,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,P4,3.751033947341938,0.09360583019219115,-0.575890727125266,-0.9233139183816239,0.27791473643549647,kanan,parietal,8.0,False,0.9891447062553099,8.215529110952314,-0.7618091078086444,-1.6248700563617533,0.2277443889911373,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,O2,10.438650988705525,0.7926324660527388,0.2630437696361426,0.20845387478569544,0.6600791405151962,kanan,oksipital,7.0,False,0.9897146476914566,8.215529110952314,0.07712538895276427,-0.49310226319443395,0.6099087930708371,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,F8,7.008152852215709,0.4722802916494564,0.20258777695499608,0.6962392173480039,0.14640218385015724,kanan,frontotemporal,9.0,False,0.9766258565972257,8.215529110952314,0.01666939627161773,-0.005316920632125521,0.09623183640579808,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,T4,6.9490368758279715,0.3840824809867738,1.2882114785044623,0.7068730586122549,0.072129828560766,kanan,temporal,7.0,False,0.9897007592065515,8.215529110952314,1.1022930978210839,0.005316920632125521,0.02195948111640683,,1.416772329081697
P16,SEMUA,NAIK,9,False,kanal,T6,10.272151665044866,0.6528520221845013,-0.34259448993761876,0.2343263496051211,0.028210866327952333,kanan,temporo-posterior,9.0,False,0.9797759278601845,8.215529110952314,-0.5285128706209972,-0.4672297883750083,-0.02195948111640683,,1.416772329081697
P16,SEMUA,NAIK,9,False,area,frontopolar,8.865719399523272,0.7305545608141283,0.42920363676980877,0.36312472044555744,-0.15981386627904748,,frontopolar,9.0,False,0.9928003652222706,,,,,True,1.416772329081697
P16,SEMUA,NAIK,9,False,area,frontal,6.774277659457802,0.5932496324751286,-0.25019281724165565,2.580035469687846,0.45223603985611127,,frontal,9.0,False,0.9913822147130704,,,,,False,1.416772329081697
P16,SEMUA,NAIK,9,False,area,frontotemporal,7.36373149314295,0.4259235827720269,0.572793082365487,1.156572990861024,0.30062337567403363,,frontotemporal,9.0,False,0.9911382491187778,,,,,True,1.416772329081697
P16,SEMUA,NAIK,9,False,area,sentral,8.355943747072686,0.7376710976784748,1.5463177684953444,1.7152019043919493,-0.37928687944556505,,sentral,9.0,False,0.9847558201480432,,,,,False,1.416772329081697
P16,SEMUA,NAIK,9,False,area,temporal,8.624386173126958,0.49953949110324447,0.7493812741329431,1.4628751597911576,0.2571224207845586,,temporal,8.0,False,0.9931607548387628,,,,,True,1.416772329081697
P16,SEMUA,NAIK,9,False,area,parietal,5.8253925180543575,0.4285562578232336,0.7381778121183014,0.9173411360739352,-0.11312297140859762,,parietal,9.0,False,0.9892732086966772,,,,,False,1.416772329081697
P16,SEMUA,NAIK,9,False,area,temporo-posterior,10.03252523208549,0.6789122297682297,-0.3269238723247375,0.17993561988161888,-0.045335384646916665,,temporo-posterior,9.0,False,0.9864810848134998,,,,,False,1.416772329081697
P16,SEMUA,NAIK,9,False,area,oksipital,9.915607600566808,0.702957554701505,0.5399641027724278,0.28650253236514667,0.18203920535097473,,oksipital,7.0,False,0.9919061091028583,,,,,False,1.416772329081697
P16,SEMUA,POST,9,False,belahan,kiri,7.322685218258428,0.44169701309534176,0.840872719114395,0.48331534057906733,0.15690849964924525,,,,,,,,,,,1.416772329081697
P16,SEMUA,POST,9,False,belahan,kanan,7.524972787878447,0.4872433655632417,1.8137639063733073,0.5126635106101083,0.33176018818497865,,,,,,,,,,,1.416772329081697
P16,SEMUA,POST,9,False,kanal,Fp1,9.9980709258544,0.7004380381664345,0.3294433757369819,0.16199038184806858,-0.4044859292197259,kiri,frontopolar,8.0,False,0.9877996647504966,7.322685218258428,-0.5114293433774131,-0.32132495873099876,-0.5613944288689712,,1.416772329081697
P16,SEMUA,POST,9,False,kanal,F3,3.6952890578911948,0.24646685394380174,2.135621498873277,1.140060910918324,0.1171639339621553,kiri,frontal,8.0,False,0.9923761507190284,7.322685218258428,1.294748779758882,0.6567455703392566,-0.03974456568708995,,1.416772329081697
P16,SEMUA,POST,9,False,kanal,C3,3.532496665846935,0.3804711222223658,-0.16588468653707278,0.48539864154066015,0.42711177518274845,kiri,sentral,9.0,False,0.9828423651882988,7.322685218258428,-1.0067574056514679,0.0020833009615928155,0.2702032755335032,,1.416772329081697
P16,SEMUA,POST,9,False,kanal,P3,7.738507330351759,0.6667410172889273,0.4412317729008586,-0.7458538080453008,0.18341300457051624,kiri,parietal,9.0,False,0.9617868882027499,7.322685218258428,-0.3996409462135364,-1.229169148624368,0.026504504921270988,,1.416772329081697
