participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P38,AGEM KANAN,POST,3,False,kanal,F7,14.2134448325478,0.061869336149742216,2.912470269145739,1.213569853943445,0.12314066341409413,kiri,frontotemporal,3.0,False,0.9857906134893979,15.788825393656843,-0.8994334624780249,-0.31123150470037686,-0.40453266600794724,,
P38,AGEM KANAN,POST,3,False,kanal,T3,17.68499758429845,0.40847889574909524,4.7530275746851185,1.2176916530325848,1.8988098617413123,kiri,temporal,3.0,False,0.9838641247447213,15.788825393656843,0.9411238430613547,-0.30710970561123707,1.3711365323192708,,
P38,AGEM KANAN,POST,3,False,kanal,T5,16.719820396827558,0.23015559406767205,3.7981682153479945,1.2949485435024757,0.5049712961312078,kiri,temporo-posterior,3.0,False,0.98552229470583,15.788825393656843,-0.0137355162757693,-0.22985281514134615,-0.022702033290833534,,
P38,AGEM KANAN,POST,3,False,kanal,Fp2,9.743979647282998,0.44814564750751607,5.875726679481744,2.504427997862469,1.698844708663259,kanan,frontopolar,3.0,False,0.9844141910425022,12.123917801874477,1.8113233674993996,1.897837923652784,0.7911909103899166,,
P38,AGEM KANAN,POST,3,False,kanal,F4,22.935426926172212,1.146546304898736,0.4088840949146273,-1.4377008209906896,1.6890640210890944,kanan,frontal,3.0,False,0.9879855061071569,12.123917801874477,-3.655519217067717,-2.0442908952003744,0.781410222815752,,
P38,AGEM KANAN,POST,3,False,kanal,C4,11.185751468464986,0.7852836184408826,2.583505114915545,-1.1303144470310174,-0.20538985828292988,kanan,sentral,3.0,False,0.9778483652096557,12.123917801874477,-1.4808981970667996,-1.7369045212407022,-1.1130436565562722,,
P38,AGEM KANAN,POST,3,False,kanal,P4,17.5117077828516,1.0413398448447064,3.1920141092818906,-1.0578150417147323,0.8637649995453546,kanan,parietal,3.0,False,0.9854752736513662,12.123917801874477,-0.8723892027004538,-1.664405115924417,-0.04388879872798779,,
P38,AGEM KANAN,POST,3,False,kanal,O2,12.756850822202807,0.37270261302927077,4.066485107037909,0.9744957526909506,0.9515425970013303,kanan,oksipital,3.0,False,0.9242391630533496,12.123917801874477,0.002081795055564939,0.36790567848126576,0.0438887987279879,,
P38,AGEM KANAN,POST,3,False,kanal,F8,11.490984781546146,0.6025817992404009,5.221051843966996,0.3784272679062375,-0.3842429985301784,kanan,frontotemporal,3.0,False,0.9864438219098873,12.123917801874477,1.1566485319846516,-0.22816280630344732,-1.2918967968035209,,
P38,AGEM KANAN,POST,3,False,kanal,T4,16.794246646536152,0.5686623363864132,4.0623215169267795,2.1998723192866194,2.48563033799451,kanan,temporal,3.0,False,0.9713715195597159,12.123917801874477,-0.002081795055564939,1.5932822450769346,1.5779765397211678,,
P38,AGEM KANAN,POST,3,False,kanal,T6,11.43591799587341,0.6122392495630375,4.245990113160557,0.8347528805131321,0.3562208001925182,kanan,temporo-posterior,3.0,False,0.9639696335098783,12.123917801874477,0.1815868011782129,0.22816280630344732,-0.5514329980808241,,
P38,AGEM KANAN,POST,3,False,area,frontopolar,15.243934696588404,0.43114779861956265,4.463983138099035,1.5807114932020583,0.7788922850864183,,frontopolar,3.0,False,0.989674623663774,,,,,True,
P38,AGEM KANAN,POST,3,False,area,frontal,16.057698091638848,0.018190372328806825,2.887667803753964,1.3622141411228315,0.2081626940145398,,frontal,3.0,False,0.9835485005880047,,,,,False,
P38,AGEM KANAN,POST,3,False,area,frontotemporal,15.070081576376701,0.32044668161734546,3.3778013737032984,0.9588093942932305,0.43998675583675073,,frontotemporal,3.0,False,0.987244900907484,,,,,True,
P38,AGEM KANAN,POST,3,False,area,sentral,16.80018069467188,0.4456042708254566,4.178237688812109,1.2445922571027754,0.5341155939907665,,sentral,3.0,False,0.9851317793147946,,,,,False,
P38,AGEM KANAN,POST,3,False,area,temporal,17.439970504741183,0.39009281456676415,4.640056703389055,1.1463269599861499,1.785793775524863,,temporal,3.0,False,0.9863486838088679,,,,,True,
P38,AGEM KANAN,POST,3,False,area,parietal,18.438345556163895,0.4500356279889488,3.856403951391728,1.1341555026559664,1.469044708004297,,parietal,3.0,False,0.9882698455532947,,,,,False,
P38,AGEM KANAN,POST,3,False,area,temporo-posterior,17.150771023560168,0.3688689535881877,3.7735995547964234,0.9840670546191848,0.6663022072425268,,temporo-posterior,3.0,False,0.9864874579914104,,,,,False,
P38,AGEM KANAN,POST,3,False,area,oksipital,16.093597608519033,0.2682191468631083,5.109937119102483,1.2251983956452022,1.4219227854775132,,oksipital,3.0,False,0.9784915095075524,,,,,False,
P38,AGEM KIRI,PRA,4,False,belahan,kiri,11.567026224249084,-0.14254658014032984,1.8214175985622512,1.6189480106073886,0.11994794558155081,,,,,,,,,,,
P38,AGEM KIRI,PRA,4,False,belahan,kanan,15.719830672565354,0.5605720885958019,2.4536537619429293,-0.168243034901308,0.9333503556948524,,,,,,,,,,,
P38,AGEM KIRI,PRA,4,False,kanal,Fp1,13.82037348082774,-0.011103934383090763,2.956429905531441,1.6888076465807997,0.1400378633037046,kiri,frontopolar,4.0,False,0.975583786636446,11.567026224249084,1.1350123069691898,0.06985963597341116,0.020089917722153794,,
P38,AGEM KIRI,PRA,4,False,kanal,F3,10.922580180823886,-0.3498817868467714,1.53192548109788,2.651689086632276,0.09985802785939701,kiri,frontal,4.0,False,0.9870549754634915,11.567026224249084,-0.2894921174643712,1.0327410760248876,-0.020089917722153794,,
P38,AGEM KIRI,PRA,4,False,kanal,C3,11.165704586282516,-0.2790580375141385,1.9318851068523657,1.7632582653641165,-0.29756239973751986,kiri,sentral,4.0,False,0.9843541978839127,11.567026224249084,0.11046750829011454,0.14431025475672787,-0.41751034531907066,,
P38,AGEM KIRI,PRA,4,False,kanal,P3,11.392712468822623,-0.21676039816481807,1.5966428394661603,2.143834837925026,0.3116875654856115,kiri,parietal,4.0,False,0.9878740140214569,11.567026224249084,-0.2247747590960909,0.5248868273176373,0.1917396199040607,,
P38,AGEM KIRI,PRA,4,False,kanal,O1,11.088734739081886,-0.06000843788356858,1.684862893829433,0.7546284486483188,0.4652104798092318,kiri,oksipital,4.0,False,0.9812058081991117,11.567026224249084,-0.13655470473281817,-0.8643195619590698,0.345262534227681,,
P38,AGEM KIRI,PRA,4,False,kanal,F7,13.045043701854212,-0.1678697713465218,1.865963534709159,1.4711174594133571,-0.22835943338157305,kiri,frontotemporal,4.0,False,0.9826709780649653,11.567026224249084,0.04454593614690783,-0.14783055119403143,-0.34830737896312386,,
P38,AGEM KIRI,PRA,4,False,kanal,T3,12.678495742044554,0.14638802774252935,1.7768716624153436,1.225997749540293,1.1999934468383207,kiri,temporal,4.0,False,0.9840176953577089,11.567026224249084,-0.044545936146907605,-0.39295026106709563,1.0800455012567698,,
