participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P29,SEMUA,PRA,12,False,belahan,kiri,3.9058254475930845,0.38612306597984064,-0.11065136278507381,-0.5599144175515444,-0.07700737998506135,,,,,,,,,,,3.064961475524617
P29,SEMUA,PRA,12,False,belahan,kanan,2.223677143063039,0.21485810840505454,0.5308996886655379,-1.2253967739270477,0.013403164468045903,,,,,,,,,,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,Fp1,4.062320797334436,0.41621240762674216,0.32316272841274296,1.0696653693171387,1.782207140502823,kiri,frontopolar,6.0,False,0.9666352186366994,3.9058254475930845,0.4338140911978168,1.6295797868686832,1.8592145204878845,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,F3,3.707131965534721,0.3916715474091176,-0.10104759628516513,-1.3138667825738146,0.24668981520179475,kiri,frontal,9.0,False,0.8222147014649359,3.9058254475930845,0.009603766499908684,-0.7539523650222703,0.32369719518685613,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,C3,3.7493300978517325,0.3466684752749869,-0.98838915583438,-2.178776508247342,-0.5613826672789844,kiri,sentral,9.0,False,0.820283887486368,3.9058254475930845,-0.8777377930493062,-1.6188620906957976,-0.4843752872939231,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,P3,0.7408755414030992,0.16874149930471904,-1.63760636005794,-1.6367784233507012,-0.5481149172842004,kiri,parietal,12.0,False,0.8037790681919237,3.9058254475930845,-1.5269549972728662,-1.0768640057991568,-0.471107537299139,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,O1,7.40699980943868,0.41352278289156286,0.520738045631651,1.6096827217284773,-0.31262944716077135,kiri,oksipital,7.0,False,0.8981734713594939,3.9058254475930845,0.6313894084167249,2.1695971392800217,-0.23562206717571,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,F7,7.110198947550344,0.3805745845505637,0.8034076219632396,0.13120070994404753,-0.06984602801857093,kiri,frontotemporal,6.0,False,0.8979015381706511,3.9058254475930845,0.9140589847483134,0.6911151274955919,0.007161351966490426,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,T3,6.501789309555441,0.4251815634981926,-0.36277622711210133,0.5793252174077814,-0.08416873195155178,kiri,temporal,7.0,False,0.8745159914718393,3.9058254475930845,-0.2521248643270275,1.139239634959326,-0.007161351966490426,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,T5,3.341769796318758,0.34387912383994745,-0.1202551292849825,-1.2510295450471363,0.22247902975406772,kiri,temporo-posterior,9.0,False,0.8371137082591165,3.9058254475930845,-0.009603766499908684,-0.6911151274955919,0.2994864097391291,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,Fp2,5.364077259998897,0.5309978346319122,1.550588414322173,-0.9204102947127408,-0.0788906899629449,kanan,frontopolar,7.0,False,0.9910063677979392,2.223677143063039,1.0196887256566352,0.3049864792143069,-0.09229385443099081,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,F4,3.399344277653917,0.2611300477298196,0.8641472698009489,-1.277393713943856,0.17895883712525662,kanan,frontal,11.0,False,0.973222331999823,2.223677143063039,0.333247581135411,-0.051996940016808324,0.16555567265721072,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,C4,-1.7969546952022526,0.02753684877420548,0.4011314651428639,-1.925089008679635,-0.8206034098737789,kanan,sentral,7.0,False,0.8078719638399147,2.223677143063039,-0.12976822352267403,-0.6996922347525873,-0.8340065743418248,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,P4,5.903331779898586,0.45195976812673555,0.6915460346018382,-1.1733998339102394,0.23382032979111766,kanan,parietal,10.0,False,0.991730656185001,2.223677143063039,0.16064634593630023,0.051996940016808324,0.22041716532307176,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,O2,4.4327223762595835,0.25423204394331056,0.17072328186409746,-0.6927877800765665,0.22132023368975018,kanan,oksipital,8.0,False,0.9349638583338133,2.223677143063039,-0.3601764068014405,0.5326089938504812,0.20791706922170428,,3.064961475524617
P29,SEMUA,PRA,12,False,kanal,F8,-1.8006739811944854,0.027877312901464668,0.551944219119519,-1.001896441145567,0.10569701889903671,kanan,frontotemporal,7.0,False,0.9217145607977902,2.223677143063039,0.021044530453981025,0.22350033278148063,0.09229385443099081,,3.064961475524617
