participant_id,pool,phase,n_seg,is_simulated,level,unit,offset_change,exponent_change,theta_periodic_db,mu_periodic_db,beta_periodic_db,hemisphere,area,n_valid,few_segments,r2,global_offset_db,theta_relative_db,mu_relative_db,beta_relative_db,artifact_prone,noise_floor_db
P04,SEMUA,PRA,12,False,belahan,kiri,13.851657628630035,0.28152290395531954,2.3752176632318287,2.598412352853286,0.6504116050212577,,,,,,,,,,,2.0148052377503998
P04,SEMUA,PRA,12,False,belahan,kanan,15.161003559957066,0.37560286655087516,2.953660132461358,2.4544457562849744,0.5802524288294686,,,,,,,,,,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,Fp1,8.875359607618954,0.17819531770554775,2.467325719805196,3.293022599788393,0.7358210612923515,kiri,frontopolar,12.0,False,0.984827031457768,13.851657628630035,0.0921080565733674,0.694610246935107,0.08540945627109375,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,F3,14.079492921209901,0.36587044006449365,4.016082638979372,2.6076194893352413,0.565002148750164,kiri,frontal,12.0,False,0.9796866805661543,13.851657628630035,1.6408649757475429,0.00920713648195548,-0.08540945627109375,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,C3,12.390191970764157,0.1586090838314631,2.0174056097760724,2.2795259649561683,1.4387587896790919,kiri,sentral,12.0,False,0.983372640382413,13.851657628630035,-0.3578120534557563,-0.31888638789711754,0.7883471846578342,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,P3,9.595735304759827,0.3803704357057711,3.0377736524740637,2.224174581610029,0.47745858557380066,kiri,parietal,12.0,False,0.9919231062675269,13.851657628630035,0.662555989242235,-0.37423777124325674,-0.17295301944745706,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,O1,13.623822336050168,0.6999110835004871,2.2831096066584617,3.0191949971404224,0.10073518347269178,kiri,oksipital,12.0,False,0.9944839464854859,13.851657628630035,-0.09210805657336696,0.4207826442871365,-0.5496764215485659,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,F7,17.025811111143355,-0.04660200022912142,-0.8268061564097134,1.7821591294931025,-0.18675906794947994,kiri,frontotemporal,12.0,False,0.9841954228165697,13.851657628630035,-3.2020238196415423,-0.8162532233601834,-0.8371706729707377,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,T3,18.60178390684814,0.19717536784614542,0.1654320139323877,2.589205216371331,1.0527624062894638,kiri,temporal,12.0,False,0.9714387286768152,13.851657628630035,-2.209785649299441,-0.009207136481955036,0.4023508012682061,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,T5,16.563768976196663,0.49828053880410605,2.9032564029846117,2.628229746884077,0.7600414395750587,kiri,temporo-posterior,12.0,False,0.9787718448217149,13.851657628630035,0.528038739752783,0.02981739403079109,0.10962983455380093,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,Fp2,13.076098068616979,0.3791855051358002,2.5353843311446536,2.4948433396982077,0.7946520306459433,kanan,frontopolar,12.0,False,0.9906921806553175,15.161003559957066,-0.4182758013167045,0.040397583413233296,0.21439960181647466,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,F4,15.086981248295437,0.44702336108736107,3.1905039475843227,2.395865989352838,0.49911350535999777,kanan,frontal,11.0,False,0.9918820274963229,15.161003559957066,0.2368438151229646,-0.0585797669321364,-0.08113892346947083,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,C4,16.241847875112825,0.3223251826111242,3.089667950522001,1.01245483205741,0.6050743373604187,kanan,sentral,12.0,False,0.9884542076175172,15.161003559957066,0.136007818060643,-1.4419909242275644,0.02482190853095012,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,P4,15.860387910735483,0.43816088400910846,2.8199327552431663,3.371827159142611,1.845233838630575,kanan,parietal,12.0,False,0.9884585654565707,15.161003559957066,-0.13372737721819172,0.9173814028576368,1.2649814098011065,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,O2,15.235025871618696,0.6672627556036599,3.1493877395769223,4.37316213581063,-0.20715860944942166,kanan,oksipital,12.0,False,0.986134583128124,15.161003559957066,0.19572760711556425,1.9187163795256557,-0.7874110382788903,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,F8,16.434369228834882,0.3409572338482747,2.459554294993989,0.11381210746573966,0.5554305202985186,kanan,frontotemporal,12.0,False,0.9892156204716441,15.161003559957066,-0.494105837467369,-2.3406336488192347,-0.02482190853095001,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,T4,11.549848641079151,0.27836275319765047,3.08738750967955,2.414048172871741,0.4572671953592316,kanan,temporal,12.0,False,0.9823126415142519,15.161003559957066,0.13372737721819172,-0.040397583413233296,-0.12298523347023699,,2.0148052377503998
P04,SEMUA,PRA,12,False,kanal,T6,13.203233495050704,0.37202022796595013,2.7798312248763386,3.5810790366641716,0.7469148908064088,kanan,temporo-posterior,12.0,False,0.996127858311345,15.161003559957066,-0.17382890758501945,1.1266332803791972,0.16666246197694023,,2.0148052377503998
P04,SEMUA,PRA,12,False,area,frontopolar,10.811461531957555,0.24942778734032012,2.4474373053094753,2.7238816640885712,0.4647636616606725,,frontopolar,12.0,False,0.9903567580759701,,,,,True,2.0148052377503998
P04,SEMUA,PRA,12,False,area,frontal,14.288181324858236,0.38614559598946463,3.24646084969165,2.2903249429262087,0.23693294442905832,,frontal,12.0,False,0.9922652801960438,,,,,False,2.0148052377503998
P04,SEMUA,PRA,12,False,area,frontotemporal,15.582496193566108,0.03010778863366048,1.041498534522016,0.26902887215599347,-0.09523241300566215,,frontotemporal,12.0,False,0.9924376595400524,,,,,True,2.0148052377503998
P04,SEMUA,PRA,12,False,area,sentral,14.63249765237503,0.20920813593506837,2.923776689361885,1.200793744496215,0.4917329807691775,,sentral,12.0,False,0.9916694763924796,,,,,False,2.0148052377503998
P04,SEMUA,PRA,12,False,area,temporal,12.738534018482142,0.2263599259285627,2.2482942402965205,2.4821669432182256,0.7699742380975072,,temporal,12.0,False,0.9882390186440534,,,,,True,2.0148052377503998
P04,SEMUA,PRA,12,False,area,parietal,11.686925888009682,0.42068321405277165,3.3665792282422955,2.776232616637512,0.5519518020042271,,parietal,12.0,False,0.9950475725479481,,,,,False,2.0148052377503998
P04,SEMUA,PRA,12,False,area,temporo-posterior,14.695844589448043,0.3822722900897313,2.8845356893540117,2.8877024448094932,0.6518861122010962,,temporo-posterior,12.0,False,0.9932260073463395,,,,,False,2.0148052377503998
P04,SEMUA,PRA,12,False,area,oksipital,14.12955735301123,0.6547023401889613,2.5273491207215004,3.4790968947992384,-0.2881864680089843,,oksipital,12.0,False,0.9971948779681813,,,,,False,2.0148052377503998
P04,SEMUA,TURUN,12,False,belahan,kiri,14.403475429816487,0.214870419407045,0.6121058901133575,1.385327251878553,0.17793233209947246,,,,,,,,,,,2.0148052377503998
P04,SEMUA,TURUN,12,False,belahan,kanan,14.588821366195614,0.2525306074044905,0.2606563887072283,0.9321145537615099,0.3119771527910206,,,,,,,,,,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,Fp1,10.10117210769112,0.2400944677723258,-0.22121020970943983,1.7019994006227281,0.3123043023027143,kiri,frontopolar,12.0,False,0.9846169435524429,14.403475429816487,-0.8333160998227973,0.31667214874417504,0.13437197020324182,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,F3,14.7916968334894,0.18964637104176418,1.3806294787967444,1.1680945824094895,0.2806715732832742,kiri,frontal,12.0,False,0.9550850484191427,14.403475429816487,0.7685235886833869,-0.2172326694690636,0.10273924118380173,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,C3,14.015254026143573,0.03444771957267734,1.334668828657783,1.4137455663980418,0.14832753263256931,kiri,sentral,12.0,False,0.9901834499597867,14.403475429816487,0.7225629385444255,0.02841831451948873,-0.029604799466903142,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,P3,8.392648696301578,0.18621995117771206,0.6515201215323513,1.4061347092769938,0.3363097068255922,kiri,parietal,12.0,False,0.9899018424306029,14.403475429816487,0.039414231418993806,0.0208074573984407,0.15837737472611974,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,O1,8.581052994538965,0.27251831236151314,0.22277970864662378,1.734829529125586,0.2075371315663756,kiri,oksipital,12.0,False,0.9801664806107785,14.403475429816487,-0.3893261814667337,0.34950227724703287,0.029604799466903142,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,F7,16.39104651672502,-0.2365769671658584,0.5726916586943637,1.3645197944801124,0.11748802444443929,kiri,frontotemporal,12.0,False,0.9861789882360958,14.403475429816487,-0.039414231418993806,-0.0208074573984407,-0.06044430765503317,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,T3,25.214301489117034,0.5364877168158968,0.0286311210954171,1.193455045593331,-0.019555974741034543,kiri,temporal,12.0,False,0.9863114503822866,14.403475429816487,-0.5834747690179404,-0.19187220628522206,-0.197488306840507,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,T5,16.57920104916574,0.36843070922790644,1.8660617150334218,0.9259797161125531,-0.5358698470341688,kiri,temporo-posterior,12.0,False,0.9740353158279536,14.403475429816487,1.2539558249200642,-0.45934753576599996,-0.7138021791336413,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,Fp2,14.635386563789119,0.3931069417413273,0.43267874570303566,0.7043522364552577,0.34431074769114095,kanan,frontopolar,12.0,False,0.9922068786476703,14.588821366195614,0.17202235699580737,-0.22776231730625218,0.03233359490012033,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,F4,12.92866896113506,0.19835828446563197,0.29605346377684916,1.348530213495125,0.02684905713906363,kanan,frontal,12.0,False,0.9809221498869779,14.588821366195614,0.035397075069620865,0.41641565973361505,-0.28512809565195696,,2.0148052377503998
P04,SEMUA,TURUN,12,False,kanal,C4,13.549996174822404,-0.010052332676776743,-0.18153413510293093,0.36181135959394384,-0.10978729564877773,kanan,sentral,12.0,False,0.9854828775406803,14.588821366195614,-0.4421905238101592,-0.570303194167566,-0.4217644484397983,,2.0148052377503998
